46,51,54,48,57,47,47,53,49,54,44,40,41,52,50,55,56,44,41,50,51,46,40,42,57,55,53,60,52,52,42,50
49,51,53,52,47,53,40,53,47,48,44,46,47,46,55,47,55,49,51,50,50,51,49,51,54,54,59,47,48,51,47,47
52,53,51,44,47,44,49,43,48,58,59,51,54,58,51,58,53,51,46,54,43,47,50,49,48,48,44,50,49,57,56,47
55,44,44,46,47,49,57,44,51,43,59,55,54,55,51,47,56,43,53,52,49,53,56,53,46,48,55,56,45,49,59,50
57,54,55,51,51,50,49,49,53,46,50,54,47,48,52,58,57,49,59,45,52,53,56,52,55,54,44,50,44,54,49,46
46,55,52,48,53,53,51,53,49,53,51,44,49,39,54,48,58,43,62,49,44,53,44,54,49,44,51,50,62,51,55,58
51,56,48,48,51,40,52,59,53,55,47,53,56,45,52,50,46,52,53,49,51,55,54,51,52,47,58,49,58,44,48,58
57,53,58,45,54,58,45,60,46,44,40,47,52,50,52,56,51,45,49,53,54,46,55,42,46,60,54,46,48,51,47,54
40,49,45,60,51,49,50,62,51,47,55,58,48,65,51,51,49,48,44,44,51,61,48,54,49,53,57,57,51,48,55,52
53,52,51,48,53,54,44,52,51,42,47,51,52,58,52,42,50,41,53,49,57,44,46,54,53,50,50,52,58,48,56,51
50,50,49,50,57,59,46,57,46,60,55,47,50,57,52,51,48,51,56,54,58,48,55,48,56,53,43,49,48,50,50,51
56,46,51,48,45,58,46,43,41,51,48,45,54,61,46,43,56,47,48,47,56,39,48,58,38,55,49,54,46,49,59,51
47,49,53,47,58,55,48,46,56,47,48,43,52,42,49,56,55,56,55,52,44,59,44,57,54,47,53,53,60,54,49,52
46,49,50,48,50,51,44,52,43,57,49,53,52,48,50,55,47,54,51,54,49,53,50,51,46,54,40,50,50,59,48,40
49,48,49,54,50,51,53,50,52,50,46,46,45,52,52,48,52,52,53,53,54,45,58,54,55,50,52,50,59,49,51,48
39,51,56,50,43,54,54,55,39,49,58,50,56,54,53,48,49,50,53,60,53,66,55,47,48,53,53,55,50,43,52,53
49,61,46,52,56,49,39,47,55,66,46,47,58,46,44,44,47,49,47,49,48,37,54,49,53,45,49,36,46,50,42,47
52,49,51,48,50,55,56,42,49,57,37,53,49,49,53,48,50,49,49,39,49,55,54,53,51,55,53,48,49,49,40,41
54,49,52,51,59,50,64,59,47,47,50,48,45,52,45,46,50,44,56,45,58,43,51,57,44,49,53,42,53,57,46,42
50,50,46,45,61,53,56,53,56,49,58,53,54,50,59,52,44,56,51,58,51,57,50,44,55,47,56,40,52,54,52,50
45,48,61,46,46,51,59,54,43,52,45,51,53,50,55,56,55,45,48,53,48,48,54,47,54,52,44,53,50,53,52,46
47,54,53,54,46,58,42,55,46,64,49,45,53,49,44,49,53,49,48,50,52,44,50,49,64,57,55,49,45,53,58,59
51,48,46,47,57,52,46,51,58,47,54,53,50,52,50,46,49,50,49,54,55,44,47,56,57,53,49,53,54,54,66,47
56,50,54,57,58,50,53,52,51,55,48,52,42,55,60,57,51,51,50,56,48,50,43,51,39,52,52,58,51,49,52,48
58,49,44,53,45,50,50,47,50,55,58,46,46,46,55,52,48,50,57,46,47,52,41,47,46,50,59,56,50,52,49,50
48,47,59,41,45,48,52,51,43,55,47,47,51,53,49,53,46,52,46,57,56,51,42,53,44,54,46,60,47,47,49,54
49,58,56,54,48,49,41,50,39,54,50,55,52,48,51,44,45,52,58,47,54,54,52,48,54,51,37,48,60,42,61,52
55,45,60,45,56,43,49,49,63,49,54,49,45,57,47,44,49,45,45,53,58,48,53,43,59,47,55,47,53,49,52,52
51,44,48,61,58,44,50,52,51,44,42,49,45,46,50,46,52,52,51,55,55,53,60,49,50,48,50,51,51,56,54,62
52,53,47,50,48,46,46,52,52,51,44,55,54,58,47,61,43,50,46,39,54,48,51,41,45,46,52,61,43,43,45,46
55,40,51,56,55,45,54,53,43,43,54,53,43,45,51,50,52,61,59,53,40,49,49,45,57,44,48,52,48,50,56,53
55,47,53,44,47,51,51,39,53,51,58,49,49,55,51,46,62,42,50,54,34,46,43,50,53,51,44,41,46,38,45,58
58,50,55,58,45,49,49,52,52,44,55,59,41,56,48,50,52,48,51,51,57,62,49,41,44,57,50,56,48,54,56,53
47,44,55,45,48,55,44,46,51,54,49,53,51,61,50,45,49,47,48,45,64,53,45,47,53,55,51,41,52,49,53,42
54,44,62,56,53,53,55,49,53,41,49,52,51,41,51,55,51,43,48,49,49,55,51,50,47,53,47,52,50,58,51,51
53,48,51,46,54,60,43,45,57,59,56,56,53,45,36,50,44,56,46,56,48,56,57,53,48,51,56,54,55,46,53,50
55,50,47,49,59,50,50,51,46,50,50,55,52,57,55,55,44,56,54,48,50,60,51,56,49,55,53,63,47,48,57,60
44,50,53,52,43,42,47,44,53,48,47,51,54,49,56,48,53,48,47,53,46,53,61,51,44,50,49,50,48,36,54,45
60,46,49,52,56,48,49,54,54,46,52,54,49,48,42,53,52,45,48,58,52,41,58,54,60,45,47,51,51,55,56,52
41,41,59,42,49,48,54,46,47,57,44,49,50,46,45,58,51,48,47,50,41,61,54,48,47,60,59,55,53,47,51,52
50,46,47,54,50,51,48,52,57,50,46,50,43,46,44,45,49,55,51,41,54,50,50,59,48,45,55,53,51,46,47,49
57,55,60,49,52,51,58,49,58,47,49,39,52,48,58,48,56,56,54,51,51,54,49,49,54,54,63,52,50,50,49,53
52,53,54,51,46,46,50,52,46,52,46,51,61,53,44,45,51,53,57,46,48,49,50,48,52,49,43,49,52,52,45,52
59,52,49,57,52,44,50,49,47,46,52,50,53,51,48,53,49,49,53,40,46,53,39,61,44,64,50,53,52,48,56,38
54,46,53,56,49,49,51,50,50,59,50,45,50,50,48,52,41,56,54,47,49,64,61,51,61,43,48,48,49,45,50,61
62,56,49,55,55,55,45,56,48,46,49,52,36,53,54,43,54,46,57,50,57,50,49,55,44,48,46,56,52,52,54,48
49,54,48,48,47,42,45,51,45,47,46,51,58,41,45,50,39,48,53,51,53,55,50,61,51,52,45,48,48,62,43,46
50,50,56,50,45,49,52,61,46,53,46,56,58,42,42,45,61,51,37,49,53,52,55,58,46,59,54,55,47,59,59,57
46,56,52,55,53,49,49,43,46,53,52,48,50,52,54,57,37,56,47,59,52,56,53,51,50,44,56,47,47,50,55,43
52,50,46,44,55,46,50,52,59,45,44,47,42,52,52,48,46,54,49,51,54,55,47,54,42,46,46,50,48,55,54,61
51,55,45,51,51,49,51,47,49,51,51,50,54,48,47,51,50,53,51,53,57,48,61,53,51,49,49,46,43,48,49,56
49,54,48,55,56,42,49,55,48,50,45,51,49,56,52,49,50,52,52,44,52,57,55,57,53,49,53,44,54,63,43,47
57,53,51,52,49,55,45,52,44,55,53,47,47,47,48,45,57,52,47,49,53,51,55,50,42,48,49,49,49,54,50,52
50,52,55,59,50,48,51,45,54,57,45,58,52,56,48,50,50,47,61,51,51,57,55,50,50,54,48,42,50,54,57,40
57,41,45,46,51,51,56,40,50,46,51,42,44,51,58,55,57,56,44,52,52,51,51,54,56,51,53,49,49,43,50,51
45,47,53,51,53,61,47,49,43,47,52,47,54,54,55,41,50,62,52,47,46,53,50,53,49,54,48,48,46,53,48,52
60,49,52,59,55,48,43,52,48,49,46,49,46,62,52,51,48,51,50,52,48,52,55,57,61,57,55,50,51,50,42,52
52,48,47,52,39,53,37,48,48,51,50,47,47,55,55,52,49,45,47,48,52,49,53,53,54,55,49,48,52,49,48,48
50,46,52,51,45,50,57,49,57,52,51,46,53,52,53,53,60,55,49,47,55,43,47,50,56,52,49,50,42,57,59,43
48,49,46,46,52,54,44,51,48,51,48,53,49,50,46,42,48,57,49,55,50,46,43,57,46,58,50,56,57,49,66,45
47,40,51,50,52,46,58,43,53,46,40,58,50,51,43,64,50,50,49,45,52,49,44,38,58,51,49,58,53,53,49,41
46,50,58,56,41,49,56,49,54,56,51,56,49,52,50,56,55,61,54,50,50,48,56,50,55,61,49,51,46,52,54,49
47,53,57,48,54,54,49,46,50,38,47,46,57,57,56,40,50,50,48,54,45,51,48,50,51,52,62,49,42,55,42,55
53,53,53,51,49,53,50,49,48,57,47,47,52,46,52,46,52,51,59,56,50,46,49,51,54,60,46,58,53,46,45,43
51,50,51,55,46,58,56,50,51,49,53,53,51,57,44,50,44,53,48,53,49,51,53,66,49,50,51,43,54,50,52,43
54,54,52,51,47,49,49,49,54,42,51,54,60,52,46,43,50,46,55,46,55,54,41,50,45,48,49,48,41,45,43,50
55,55,47,45,46,46,43,54,50,48,45,48,47,54,52,50,56,60,50,51,49,51,49,50,49,50,55,56,47,52,60,53
53,51,52,59,56,44,53,51,46,58,49,51,40,49,54,53,54,53,45,51,55,59,41,59,56,58,46,49,44,56,53,56
43,49,50,55,51,61,58,54,49,47,55,55,61,50,51,44,53,49,55,50,50,43,50,50,46,47,54,43,49,50,58,52
51,51,48,47,52,46,59,53,52,61,51,48,51,52,47,54,54,51,57,56,48,41,55,50,59,43,49,52,41,51,53,56
56,49,58,48,56,44,55,55,52,53,53,58,42,50,47,48,47,50,57,52,52,56,47,47,48,52,50,46,55,52,57,52
48,54,48,45,57,47,54,44,45,51,58,41,37,53,43,47,52,41,56,52,62,57,52,51,48,47,44,54,57,57,57,47
46,49,58,53,47,48,57,46,53,49,63,50,45,43,59,44,52,46,53,52,48,55,52,47,45,52,58,53,42,56,56,60
48,57,44,54,48,44,46,44,51,49,53,51,50,56,52,52,49,49,43,48,53,48,45,57,59,53,48,43,58,47,47,40
45,49,43,54,53,46,49,44,40,48,59,47,47,49,54,56,45,52,50,42,58,59,52,50,49,50,54,55,46,56,47,45
57,48,50,54,42,44,50,56,56,58,57,49,59,45,46,52,51,50,62,48,59,49,58,56,49,52,58,46,37,53,60,63
49,52,46,44,47,62,46,45,51,59,54,56,44,46,45,55,51,54,56,48,57,49,43,53,44,45,47,43,49,55,44,61
52,54,50,44,44,53,49,44,49,53,48,47,55,50,37,48,60,50,56,53,52,49,49,54,58,56,40,44,49,53,46,53
41,49,45,47,59,41,55,49,51,46,49,54,57,41,49,48,42,49,67,60,48,49,47,51,50,51,45,53,54,55,49,56
54,46,48,53,53,50,41,60,51,49,48,56,49,51,55,55,57,50,43,50,49,42,55,50,50,60,55,48,51,59,53,51
48,47,50,57,55,50,50,48,53,52,62,52,52,49,45,53,42,47,52,43,47,52,48,47,49,48,43,47,44,42,50,50
50,47,47,53,47,55,50,55,53,55,54,49,39,47,59,50,57,50,46,49,43,48,51,59,47,59,52,50,49,62,62,49
50,55,38,52,49,51,53,49,52,52,54,63,53,50,41,44,46,53,47,47,53,52,53,45,54,54,45,41,50,46,52,48
57,46,52,65,56,59,51,57,46,50,44,57,58,47,55,53,52,55,41,50,51,49,41,39,50,56,46,53,47,49,55,49
54,51,51,46,58,46,43,51,60,56,44,45,52,44,42,59,58,54,55,49,47,46,47,50,43,48,43,48,54,45,47,43
48,58,58,54,50,46,45,51,46,45,53,49,44,52,53,53,56,54,42,56,57,51,51,53,48,51,56,59,47,47,50,55
55,51,60,55,35,60,50,62,49,59,59,48,54,50,52,56,58,49,37,57,56,51,53,47,41,49,55,41,50,53,40,39
52,57,51,52,43,47,45,46,55,42,51,61,59,40,48,51,59,51,52,46,49,47,55,55,47,55,48,43,56,45,54,54
52,52,51,53,54,52,50,56,60,46,43,55,47,48,59,53,57,48,48,49,42,50,42,48,49,50,49,49,49,52,51,57
50,60,35,48,55,50,51,47,40,56,53,51,48,47,57,52,45,40,52,51,50,52,61,41,49,48,51,54,51,59,54,50
55,43,51,46,48,56,55,41,50,50,51,43,43,51,46,53,54,44,51,53,48,53,50,46,53,44,60,58,53,54,50,51
46,52,47,55,55,51,46,48,50,48,45,49,47,50,41,48,51,51,48,57,56,57,50,53,47,46,45,48,50,44,46,57
59,51,55,56,52,55,49,49,48,48,47,54,48,54,44,45,58,57,45,55,60,58,48,56,46,50,49,48,53,45,47,54
48,50,49,47,59,50,56,39,53,53,50,58,50,49,55,55,52,52,48,45,53,52,45,51,49,56,49,53,51,45,62,51
60,59,49,52,48,44,48,59,58,49,55,46,48,60,57,53,50,44,53,53,51,45,47,50,57,61,57,54,51,48,49,54
46,52,42,47,58,55,49,55,40,51,56,48,58,50,52,49,45,45,49,49,53,50,52,46,50,47,61,57,59,50,37,50
52,51,47,42,52,50,51,49,50,50,63,45,49,50,57,52,51,53,48,58,50,49,52,54,43,43,46,50,46,51,58,52
47,47,47,53,46,52,51,55,61,49,55,52,48,47,44,56,52,49,52,49,45,51,63,56,40,50,55,56,47,54,50,52
45,54,48,52,53,42,50,60,39,59,47,55,53,46,54,47,53,51,51,56,56,55,44,53,51,48,52,48,52,50,50,47
45,52,51,52,50,47,61,61,49,53,50,49,51,48,41,47,49,53,54,43,52,58,60,48,48,49,59,55,52,49,43,52
58,56,56,44,54,49,55,49,55,59,49,66,58,38,52,50,54,51,49,55,53,45,55,53,48,52,46,55,39,54,54,51
51,59,48,49,47,44,45,45,47,48,48,61,53,52,54,51,49,56,52,47,51,55,54,46,52,55,69,46,51,50,54,43
52,52,46,48,41,47,52,54,54,54,44,55,59,48,65,53,50,52,49,52,47,56,45,46,48,57,54,51,67,50,52,57
53,56,54,53,55,53,48,46,48,50,58,35,50,49,50,51,50,53,51,54,49,50,41,48,49,47,50,49,49,43,52,43
57,52,55,48,51,55,53,56,45,48,42,47,50,53,39,55,50,54,47,46,44,48,50,50,61,52,40,50,50,49,45,43
44,42,51,57,54,40,51,59,46,51,51,45,49,56,55,58,56,48,46,60,58,57,41,47,56,49,51,58,50,55,52,48
52,49,58,44,50,46,50,49,62,51,53,60,53,49,57,54,54,53,51,52,45,60,54,50,48,52,54,53,50,49,53,53
54,48,62,46,51,48,50,46,47,57,50,53,50,47,50,48,48,56,52,53,57,47,60,50,54,57,59,44,48,60,47,53
57,51,42,49,54,50,45,49,48,48,57,53,50,55,58,53,45,47,44,50,53,53,52,52,57,42,58,50,52,53,51,46
50,49,51,47,49,44,53,56,51,42,49,46,45,49,56,53,47,46,46,47,49,39,50,53,52,56,53,52,48,51,57,44
44,61,52,43,46,57,56,60,52,59,52,49,51,54,57,53,59,43,46,51,48,54,49,54,38,48,50,46,52,45,53,50
57,59,46,52,47,48,57,53,46,45,47,54,48,53,49,55,54,47,58,51,53,50,55,43,60,52,47,46,57,52,37,46
52,47,55,50,47,57,52,62,55,47,53,48,45,52,50,54,52,58,53,56,52,55,46,51,45,56,54,52,52,47,59,54
56,55,50,45,40,45,48,54,58,51,53,49,59,45,51,46,55,54,48,48,47,41,47,44,47,49,55,51,55,57,54,51
52,45,48,55,49,58,50,63,49,57,47,55,55,58,40,48,43,54,39,52,47,45,45,50,56,47,48,48,53,58,52,56
50,49,56,51,50,56,60,52,45,60,48,53,51,58,50,59,56,46,56,53,47,47,54,58,51,49,57,58,49,40,49,48
45,45,49,53,47,49,50,58,60,46,49,49,49,54,51,46,52,45,52,61,53,54,52,40,45,56,49,49,40,57,48,54
49,46,52,44,51,49,49,55,51,42,49,46,53,47,47,52,38,48,47,50,53,45,46,46,56,46,55,46,41,48,61,49
48,50,39,53,50,45,56,50,50,52,54,48,48,50,51,54,48,53,58,59,47,65,50,61,49,58,55,49,62,57,54,53
47,53,52,57,53,56,52,55,60,49,62,50,43,48,48,43,54,54,52,46,51,45,47,58,47,44,54,59,58,47,55,51
50,47,44,52,51,46,46,46,53,43,55,56,47,50,56,46,49,47,57,55,54,56,47,46,52,40,47,56,53,57,56,40
46,51,52,53,44,41,51,49,46,49,46,54,48,43,54,45,51,47,49,44,48,60,46,50,39,47,46,50,42,48,50,44
49,50,56,44,52,51,49,41,48,43,52,43,48,50,40,51,44,53,49,55,55,44,56,61,48,55,46,46,48,51,43,45
56,48,50,60,54,41,53,52,54,49,52,47,50,57,51,56,48,57,51,47,56,51,43,55,58,59,50,43,46,45,47,51
47,52,47,39,47,42,44,53,43,46,43,49,61,49,52,48,45,52,51,50,50,49,56,55,54,53,46,55,53,54,49,52
56,46,51,57,40,52,44,59,50,56,47,48,54,52,40,54,53,57,48,46,52,54,44,47,52,50,53,49,45,46,57,59
53,58,52,46,54,60,52,54,53,45,48,44,57,57,50,55,50,49,54,51,46,47,53,58,54,46,57,49,47,53,48,50
53,53,49,45,48,50,45,50,51,51,58,51,46,51,58,52,52,48,58,52,48,47,42,48,46,51,57,49,46,42,49,51
44,53,50,54,43,51,53,50,51,54,52,48,49,46,59,52,53,50,59,49,56,53,50,40,55,47,46,45,53,46,47,46
52,45,53,42,52,55,49,57,43,60,43,53,44,42,63,52,47,45,53,53,56,46,48,52,58,49,52,50,54,53,41,59
48,43,64,47,48,50,45,47,49,58,46,53,46,50,45,48,50,54,50,39,48,41,59,49,49,54,50,44,51,43,53,48
48,61,52,44,54,56,53,53,44,55,49,57,53,49,53,47,49,43,51,56,48,59,54,47,55,50,46,51,64,50,52,57
50,54,57,44,44,55,56,49,58,49,49,55,47,52,51,50,44,49,41,54,45,48,52,57,42,60,51,57,54,52,51,52
39,50,55,45,50,45,50,50,56,47,50,64,45,47,52,55,46,56,52,57,37,44,53,53,45,46,50,51,52,50,55,59
46,40,54,53,46,53,47,49,57,52,49,53,48,53,47,50,51,49,50,64,44,46,59,47,47,52,49,52,45,55,49,49
48,58,48,51,46,45,47,49,60,45,49,49,53,46,52,52,61,57,50,46,55,54,59,56,53,45,46,48,50,39,52,48
49,57,42,55,53,48,55,56,47,48,47,47,42,55,54,50,53,42,47,53,53,54,52,53,58,50,51,56,54,53,48,46
52,57,58,51,49,49,44,51,45,46,52,48,43,55,41,56,45,48,46,52,48,53,45,47,52,58,49,48,48,51,56,48
47,42,50,50,49,54,54,43,58,53,52,45,54,54,52,51,54,56,57,47,51,50,47,42,45,51,52,59,42,53,45,45
51,58,48,53,60,48,51,49,51,49,42,41,49,47,53,44,49,51,54,59,56,38,55,53,50,55,44,48,41,51,48,60
50,48,52,51,54,48,53,52,54,53,50,53,51,52,48,45,52,52,60,61,58,57,51,55,54,52,44,39,48,48,52,53
52,51,49,53,59,50,51,45,52,46,39,48,55,51,56,60,59,52,55,54,51,54,42,59,44,48,56,49,48,57,60,49
51,41,60,52,59,58,55,53,52,52,49,50,54,48,51,58,51,48,53,48,52,48,51,60,49,43,54,47,59,57,54,50
54,48,45,52,52,47,52,50,54,51,52,55,55,49,44,52,44,43,52,45,43,50,54,64,47,51,56,58,46,54,48,47
52,50,43,55,47,52,45,53,58,46,46,54,41,51,42,48,47,51,56,42,51,59,46,56,56,57,56,49,60,47,48,39
45,53,52,44,54,51,53,53,56,55,48,50,55,51,55,50,44,51,51,41,57,54,58,44,54,53,51,53,46,48,47,48
47,57,47,48,47,45,54,54,49,53,53,55,48,53,51,49,47,48,48,50,48,56,46,61,54,55,44,51,50,52,45,59
44,53,52,53,62,50,49,47,45,55,50,55,53,51,55,53,52,59,51,47,50,59,51,55,52,46,53,57,50,51,51,49
46,46,49,55,46,50,50,50,56,50,51,46,61,46,48,57,52,46,46,49,52,49,53,52,54,57,62,49,57,44,55,46
64,52,57,59,53,45,50,50,47,60,57,49,51,53,57,43,49,54,52,51,42,57,54,56,56,48,53,50,56,45,46,47
48,55,53,46,48,52,45,47,53,53,53,47,52,52,47,60,57,50,47,46,51,45,41,50,47,58,56,56,54,45,57,56
46,48,49,43,48,55,57,55,61,51,48,48,45,54,50,48,49,47,52,61,59,52,50,59,46,51,54,55,47,48,44,61
52,59,54,51,53,58,41,59,48,53,59,55,51,46,47,52,50,55,45,48,52,50,51,48,45,50,43,50,52,44,48,44
52,51,51,57,46,53,54,52,51,57,56,44,53,50,44,55,46,59,48,45,48,61,47,56,38,44,45,53,45,48,59,48
51,44,49,47,47,51,45,56,46,52,48,50,46,50,44,49,43,53,63,53,48,45,45,59,51,47,48,52,49,51,51,59
54,51,42,45,39,49,59,52,39,53,49,57,37,48,51,45,50,47,58,50,43,50,44,45,53,47,42,50,39,44,43,50
49,51,42,60,50,51,45,53,51,51,52,52,44,50,51,49,56,53,41,46,45,49,41,52,60,48,56,56,47,56,52,53
57,49,59,57,47,44,61,62,45,46,49,48,48,48,61,50,46,51,48,46,49,49,48,39,47,46,49,44,56,46,47,56
50,41,50,53,51,59,53,48,52,48,43,46,48,56,52,54,48,51,43,51,49,51,54,56,48,48,49,57,46,53,51,61
54,53,51,50,56,52,49,55,42,46,57,63,60,52,39,40,51,52,53,45,44,48,50,53,52,54,49,52,53,51,48,48
54,52,56,53,53,59,40,44,54,39,51,58,49,61,55,44,59,49,53,58,50,49,47,48,48,54,49,55,42,58,57,50
45,53,53,49,54,46,51,49,53,47,55,49,46,48,46,47,54,50,56,46,47,53,52,44,53,49,49,51,50,44,53,54
56,55,56,54,43,51,47,46,48,50,49,45,42,51,49,45,53,48,56,51,45,45,43,52,55,49,54,49,49,52,48,52
50,61,49,53,48,51,53,44,43,51,55,61,50,53,44,53,53,55,48,50,53,52,48,46,49,56,38,53,50,57,52,55
44,46,60,49,54,52,41,43,53,58,40,47,47,49,47,49,52,54,41,56,45,44,46,54,50,47,51,52,49,49,56,53
67,58,59,50,46,45,58,56,55,47,53,45,55,47,50,45,50,50,54,52,48,54,55,45,49,47,57,55,42,56,52,54
47,55,54,46,49,44,58,51,47,54,44,57,60,49,56,44,45,53,57,48,59,52,58,46,44,52,56,56,51,52,53,47
53,51,53,47,53,50,54,45,58,48,48,50,50,60,50,43,53,54,51,59,54,48,43,48,50,51,53,48,49,44,49,46
54,56,50,47,53,51,50,61,51,51,50,54,55,43,43,57,43,47,48,50,57,47,48,58,57,43,53,45,55,47,48,59
54,54,47,50,54,58,52,58,56,49,52,48,48,50,59,58,56,51,44,49,52,51,50,47,58,51,52,46,52,51,52,43
55,55,62,56,54,50,51,55,48,44,44,48,54,53,57,60,62,49,54,44,52,51,43,42,45,56,55,56,58,48,50,52
52,54,55,53,47,54,47,51,53,50,48,49,49,43,48,45,46,48,57,53,49,47,43,64,43,50,54,46,48,52,49,49
54,52,46,54,47,59,46,53,54,50,50,48,57,57,49,49,51,51,46,45,48,54,47,47,49,48,48,43,49,57,50,39
46,51,42,56,52,55,50,44,51,48,55,51,49,50,50,54,55,39,50,51,57,49,59,59,45,43,57,59,53,46,48,54
53,56,56,52,55,46,59,52,50,51,55,49,49,47,53,50,53,55,53,50,55,50,52,48,54,51,44,59,48,53,53,47
59,45,50,48,51,51,54,46,49,51,43,48,45,53,52,54,46,47,58,43,43,55,47,50,50,57,54,57,52,47,47,48
50,42,49,43,51,49,43,49,46,51,46,54,51,61,45,57,56,50,47,61,44,42,52,47,51,48,51,55,53,64,40,52
53,43,52,51,46,35,48,46,50,55,48,51,46,55,47,48,44,58,50,47,57,48,52,49,43,48,50,48,44,51,47,50
48,49,53,51,47,56,60,58,47,52,49,53,51,48,51,57,54,58,51,45,48,49,51,57,48,57,53,47,54,49,49,45
44,54,54,49,53,45,56,59,62,52,51,51,46,44,58,43,54,62,50,63,54,50,49,43,37,51,57,47,48,51,58,58
58,48,45,49,55,58,52,50,54,51,50,54,52,46,47,45,56,61,49,53,47,43,45,51,50,59,49,46,53,50,58,46
51,50,59,50,52,55,58,46,45,45,49,59,55,61,48,52,51,41,59,45,53,47,40,56,45,47,51,43,46,53,55,52
51,53,51,53,45,48,49,49,48,52,48,49,53,59,45,48,38,50,53,55,59,50,55,49,58,51,46,46,51,50,54,56
62,57,56,58,46,42,51,55,45,43,56,51,53,47,54,57,55,45,50,48,51,49,48,53,55,56,48,40,44,51,35,53
50,55,61,52,50,52,54,58,47,48,52,44,55,49,48,44,48,44,53,41,49,51,51,39,53,46,52,45,49,54,48,53
50,43,42,60,54,52,49,48,53,43,37,47,34,54,51,49,40,46,43,53,52,55,58,48,52,50,47,46,43,56,47,57
48,46,49,54,54,47,47,45,56,62,52,49,51,59,60,55,50,46,52,46,42,53,57,49,57,49,51,46,50,52,45,55
55,39,54,48,46,52,54,50,60,51,51,53,42,51,44,51,50,53,47,59,53,51,43,51,42,50,57,55,46,56,46,52
49,50,52,46,53,51,61,59,52,50,52,56,51,59,48,54,56,49,46,52,53,51,53,52,52,59,52,44,55,43,50,61
55,47,58,47,50,52,49,50,52,53,57,48,55,59,62,59,51,46,48,48,59,57,46,47,58,57,59,56,45,43,47,47
52,48,46,55,53,48,44,51,51,55,53,56,54,51,46,50,49,52,51,50,47,56,44,46,48,50,52,55,53,57,46,57
54,45,50,55,47,50,53,52,52,38,50,60,51,46,58,54,45,55,48,53,56,51,57,56,55,60,47,50,54,53,50,52
48,51,47,49,47,49,50,59,45,52,54,54,46,57,47,55,43,62,56,42,58,52,52,63,59,53,56,40,46,49,51,51
50,62,51,43,50,48,57,52,47,58,43,49,59,47,41,45,46,58,55,55,49,58,38,47,54,53,48,50,49,53,54,54
55,55,47,59,56,55,54,55,54,45,53,50,55,43,48,54,45,46,51,51,44,55,42,56,59,55,48,53,50,50,51,57
55,45,52,50,40,52,47,49,60,53,42,55,51,49,42,48,50,54,47,56,58,53,52,50,53,53,53,51,47,51,50,56
49,49,58,53,53,57,56,46,48,55,52,49,41,36,55,49,57,48,47,50,68,52,54,48,60,46,43,53,42,50,54,59
50,47,47,52,50,49,39,60,61,54,57,58,52,49,51,59,47,51,47,53,52,42,51,52,50,49,48,58,46,56,50,51
62,51,45,50,56,47,51,55,46,49,40,57,60,41,49,42,58,45,47,55,50,56,50,44,48,41,51,45,55,50,53,45
50,44,58,52,53,57,41,57,45,52,48,57,44,47,55,47,46,48,50,59,47,50,46,51,54,53,49,62,47,55,51,44
51,53,48,47,47,43,47,48,46,43,41,48,58,50,47,61,63,48,54,45,56,50,53,45,42,47,45,56,45,59,52,55
52,53,39,46,49,53,53,62,40,52,43,48,50,51,47,46,56,59,60,53,52,42,48,42,45,47,49,47,55,42,55,53
47,44,44,61,51,52,37,47,48,45,47,55,42,59,54,52,48,49,54,52,46,52,51,44,49,51,47,43,46,52,47,47
55,48,60,46,43,52,47,54,50,55,52,50,58,49,57,61,52,53,55,48,44,49,48,56,52,54,58,38,49,51,52,49
57,45,61,47,42,53,55,45,51,58,54,55,49,52,46,52,43,53,44,45,55,54,54,54,44,53,38,49,49,48,46,53
45,54,51,54,46,51,45,51,49,57,56,37,44,51,52,53,45,57,50,51,47,41,47,49,52,45,51,53,54,51,49,50
53,56,33,52,55,50,47,50,54,49,50,53,51,56,50,54,45,52,45,46,43,48,51,50,51,52,46,41,44,47,45,53
42,42,54,51,52,51,49,44,52,54,56,55,43,53,41,53,60,59,41,49,54,41,41,52,49,54,50,49,51,49,45,55
48,52,48,48,56,51,48,48,56,53,49,55,47,43,55,60,51,43,54,43,51,44,50,46,53,48,59,52,56,49,47,50
51,53,52,49,49,44,55,46,46,44,55,64,48,46,40,39,47,55,45,52,45,50,47,58,58,49,52,45,45,61,57,48
45,48,48,49,58,50,52,54,51,50,48,49,45,50,47,48,51,59,54,54,52,47,59,48,52,51,52,50,43,49,44,47
50,48,46,46,51,64,45,56,54,50,50,49,54,49,47,55,44,47,48,52,50,42,52,53,56,52,43,50,49,49,51,51
54,54,55,61,49,48,56,51,48,57,65,47,55,57,50,56,46,59,49,59,43,54,50,46,50,42,57,48,50,54,46,46
51,47,49,53,47,49,55,48,55,53,50,45,54,49,58,55,44,49,47,53,47,56,48,40,54,56,47,49,56,53,55,59
44,52,51,51,43,55,54,45,52,55,44,47,55,52,47,45,37,55,57,56,54,53,57,63,57,53,47,57,48,44,60,51
55,49,58,54,51,49,51,42,50,63,43,52,45,51,54,51,46,54,63,53,55,47,53,56,55,50,53,48,45,49,48,41
44,57,60,47,45,40,42,46,48,48,57,51,45,63,46,53,48,55,53,44,61,47,56,54,44,51,54,52,55,54,52,49
53,56,48,52,45,61,54,42,55,51,56,52,52,60,50,52,56,52,49,59,49,51,49,43,53,55,42,43,51,55,44,52
