51,51,49,52,49,50,46,49,54,53,50,52,55,46,56,48,54,46,47,47,45,56,52,55,49,47,50,51,48,49,55,47
53,50,56,56,49,51,49,50,50,53,50,54,51,51,49,54,57,51,49,50,53,48,51,55,53,50,51,50,48,51,50,55
51,51,54,50,58,52,52,47,52,48,49,47,49,49,48,46,47,57,48,47,50,48,55,47,50,48,51,48,50,58,52,54
53,51,49,54,49,47,45,49,53,48,53,50,56,47,48,48,48,50,44,53,47,48,45,51,49,49,45,50,49,44,47,50
49,54,54,45,54,53,46,51,48,42,34,45,51,54,46,50,48,56,55,50,53,49,44,53,52,51,57,46,50,52,54,47
42,47,51,50,50,52,54,47,51,45,45,53,53,46,50,55,48,50,46,48,55,51,47,47,53,51,51,44,53,46,53,54
50,48,40,50,44,44,52,46,45,48,50,53,48,47,46,51,53,51,50,52,50,51,48,48,54,52,55,52,53,50,50,43
49,51,50,54,53,51,52,50,50,42,52,47,45,49,51,53,50,50,50,51,51,53,57,45,51,50,56,56,52,51,57,53
50,48,57,65,51,51,51,51,52,47,50,54,49,51,49,51,46,49,53,53,46,50,50,46,50,55,51,46,55,47,47,50
52,57,46,52,43,50,53,53,55,45,56,44,51,48,45,50,51,47,53,43,48,46,51,55,48,49,45,51,48,51,54,51
46,48,50,49,52,49,56,46,51,55,50,54,55,48,50,53,52,52,46,53,46,51,48,52,49,51,49,52,53,54,43,44
51,52,50,45,51,57,58,52,54,51,55,49,55,47,51,45,60,50,53,56,48,55,50,47,49,49,51,58,52,51,41,51
52,52,47,50,54,52,55,49,49,51,51,52,51,51,52,49,52,45,52,43,49,52,48,48,56,52,50,50,55,50,51,54
53,47,43,56,51,51,50,55,59,52,48,47,48,48,51,55,53,47,49,50,47,47,50,53,47,46,52,56,51,42,52,54
42,55,52,54,46,45,52,54,51,51,59,52,52,52,53,51,48,40,53,51,51,55,51,56,49,47,53,47,51,47,50,52
46,55,50,51,53,51,51,49,59,48,47,47,53,53,48,52,56,56,48,52,51,52,53,54,58,52,53,46,51,50,53,51
48,43,50,51,51,50,45,49,51,51,51,52,50,54,52,53,50,52,57,51,53,46,51,51,52,51,45,54,48,53,50,50
56,54,52,46,52,54,50,48,49,50,52,50,49,46,46,53,45,50,52,52,48,51,49,44,48,48,53,55,47,55,44,47
53,52,51,52,47,48,50,50,49,52,52,52,47,47,49,55,46,50,50,51,46,48,51,52,50,48,54,48,59,49,49,54
54,46,47,49,47,51,54,45,46,51,50,53,48,52,49,54,53,53,52,57,46,51,54,51,54,51,49,49,49,45,48,57
47,52,46,53,48,48,51,48,54,52,53,46,50,48,47,46,54,51,49,51,42,48,55,55,50,48,53,52,52,52,49,49
49,46,49,52,49,56,52,49,51,49,49,55,49,52,52,52,49,53,55,48,42,52,44,51,47,54,53,46,54,47,47,49
49,53,55,51,54,48,50,52,43,48,49,51,43,48,50,48,51,45,50,49,48,51,50,52,48,48,53,51,48,55,52,49
56,56,43,50,51,54,42,50,51,45,48,51,53,50,52,51,51,53,54,52,53,48,52,50,52,49,51,54,50,50,51,48
51,52,56,49,54,51,56,51,52,51,48,54,49,51,52,52,49,51,50,49,51,52,56,53,41,53,44,48,46,52,47,52
54,50,48,50,54,53,51,49,50,46,53,44,44,49,54,49,49,50,52,49,52,46,49,51,56,49,49,52,54,51,48,48
48,47,55,53,51,50,55,49,48,45,50,53,54,49,55,49,47,44,52,52,49,48,50,54,50,50,50,47,49,50,56,52
50,48,52,51,52,53,54,46,49,50,48,49,51,51,50,50,45,46,48,44,48,53,53,49,50,54,51,49,48,52,48,47
50,52,49,50,50,49,53,52,51,50,54,51,47,54,47,51,49,55,47,53,48,56,53,51,50,54,52,52,53,49,44,51
55,49,52,49,52,51,51,53,51,56,53,51,47,51,37,52,48,46,49,51,47,49,46,50,42,45,51,52,51,55,52,45
48,51,55,52,53,49,53,49,44,50,50,46,44,54,48,51,47,54,45,50,48,57,54,50,58,50,52,51,56,45,46,55
54,48,50,51,51,48,52,52,48,51,50,53,50,56,48,50,48,48,53,52,49,48,49,49,55,50,53,49,50,53,49,51
51,48,55,48,48,51,49,51,52,53,55,49,51,50,49,50,52,49,53,44,54,50,49,51,55,47,54,56,58,53,51,50
47,48,49,53,47,52,50,48,54,49,52,51,46,49,52,51,49,54,46,52,50,51,46,51,57,49,52,51,53,51,52,50
46,50,57,49,51,51,50,48,48,49,43,50,50,52,48,49,50,44,55,51,47,51,54,47,50,50,51,52,56,51,54,52
50,55,50,52,43,56,52,36,52,47,52,52,50,51,48,57,47,52,47,56,53,53,54,48,53,54,50,49,52,51,51,55
55,50,49,52,49,49,44,51,53,48,52,52,54,62,49,51,56,47,50,51,56,50,52,52,49,52,51,56,47,47,50,55
48,51,42,49,52,54,49,52,53,51,49,46,47,52,49,54,54,51,50,51,55,52,53,57,52,48,48,49,51,47,49,51
51,57,49,53,49,36,54,55,55,54,49,51,49,53,55,53,52,56,49,56,50,52,56,50,52,42,53,49,46,52,53,53
51,50,41,50,50,40,52,52,49,47,55,49,46,52,52,45,51,52,48,48,55,49,53,51,48,51,51,51,50,49,54,51
50,48,52,52,48,46,52,45,53,47,48,49,53,52,54,53,54,48,56,47,49,53,49,52,51,50,51,55,51,47,52,49
47,45,50,50,47,55,53,49,47,46,48,49,50,48,49,43,52,49,44,51,57,52,48,52,47,51,54,47,50,48,52,46
54,55,50,47,56,47,52,43,53,48,54,48,50,45,52,47,49,51,56,50,50,53,52,54,52,50,54,50,50,55,56,52
51,50,48,49,46,54,51,47,49,50,53,56,49,49,52,55,50,46,46,51,47,50,45,46,54,51,47,52,50,52,50,50
54,51,49,48,50,52,50,52,47,43,51,45,50,52,51,51,47,52,49,53,51,54,50,47,52,44,54,45,49,53,52,46
46,49,48,51,55,52,53,52,48,47,53,48,52,54,47,51,56,50,53,53,48,53,46,50,53,49,54,48,51,47,50,50
53,51,51,47,50,54,51,52,57,46,54,54,48,56,56,50,54,50,47,47,60,47,51,43,49,53,48,46,54,48,52,45
52,49,51,55,49,50,49,51,52,51,44,45,50,54,50,51,54,52,44,50,49,48,54,50,52,51,51,52,52,53,50,52
51,49,53,49,52,44,51,52,52,46,50,48,52,52,48,48,48,48,57,47,52,53,48,42,50,51,49,45,54,50,45,49
47,52,55,49,52,50,52,51,52,50,46,50,51,51,51,50,51,51,55,44,44,49,51,47,50,57,48,54,51,47,47,48
48,48,48,50,50,49,52,47,50,47,46,57,51,48,50,54,55,51,51,45,50,49,52,52,55,48,47,52,46,50,48,52
48,52,49,51,51,52,47,53,56,51,52,53,49,48,47,48,50,50,51,52,49,52,39,46,50,52,44,51,48,50,51,41
55,52,52,56,55,49,51,46,51,48,42,51,50,51,47,48,49,50,46,49,53,48,53,53,49,49,47,51,57,48,47,47
49,56,52,53,52,46,49,50,58,50,53,50,53,49,47,51,50,51,49,48,44,50,53,50,52,57,52,49,48,48,47,46
50,48,51,52,49,51,47,44,48,53,56,54,52,49,57,52,51,59,54,48,53,51,51,52,52,50,46,52,49,56,53,50
47,51,48,44,46,44,51,53,47,45,52,48,48,48,52,47,49,47,53,45,57,49,51,49,52,52,53,48,50,49,51,51
49,54,49,53,48,47,46,48,52,54,49,48,55,49,48,48,51,46,52,54,54,51,56,53,49,51,58,53,52,50,50,52
48,54,45,51,48,50,58,53,51,56,54,52,51,53,49,52,50,44,53,58,51,46,51,52,57,51,48,46,49,58,53,50
55,48,49,48,55,53,49,50,48,51,50,53,51,48,55,51,49,49,47,50,48,44,53,46,45,48,49,44,50,52,53,51
50,52,51,47,48,56,49,48,52,49,50,50,47,46,45,50,48,53,49,50,57,53,51,50,47,51,47,51,50,46,53,46
52,50,53,50,56,52,50,50,51,50,50,50,51,53,43,48,49,50,52,46,53,51,50,48,56,55,48,49,50,43,50,48
53,48,46,50,52,51,55,52,51,47,51,55,55,50,49,50,40,54,52,50,50,51,48,50,52,51,55,55,47,54,52,50
49,49,55,51,48,52,51,52,50,50,52,46,51,53,49,51,50,52,51,50,48,50,52,51,51,47,49,51,50,50,47,56
50,55,46,51,49,50,51,46,48,49,51,50,51,58,54,52,54,48,53,46,49,52,46,50,52,44,47,54,51,50,51,50
51,52,49,52,58,47,52,50,54,43,47,48,51,54,48,51,46,52,49,46,54,52,52,48,52,50,53,47,49,56,53,46
47,47,53,55,53,55,55,48,45,49,52,55,53,53,48,51,56,53,50,50,52,52,52,50,46,54,47,52,51,60,51,51
46,47,54,47,51,56,45,51,53,47,55,53,50,50,54,56,44,54,51,52,49,50,48,52,49,43,48,54,50,48,52,42
45,50,45,50,47,47,53,49,51,53,47,48,60,53,53,53,51,59,51,51,56,54,48,51,52,49,51,50,45,45,55,47
51,52,49,46,46,52,50,54,50,51,50,53,48,53,55,52,50,49,51,48,49,51,52,49,50,46,54,46,50,53,51,50
55,51,52,51,50,50,51,51,51,49,51,46,56,46,42,47,52,49,52,51,51,51,53,48,50,52,52,46,49,52,46,54
53,52,49,52,49,47,51,54,48,51,48,52,48,49,50,53,51,57,50,53,49,52,49,49,52,51,47,51,50,60,49,56
47,50,53,50,54,41,54,52,50,50,50,50,48,49,49,50,45,48,50,42,48,54,52,45,50,49,52,45,52,49,51,54
57,52,51,50,51,50,53,52,46,55,54,50,48,46,56,46,51,57,48,52,54,58,48,51,49,48,54,47,46,54,49,51
48,54,52,56,48,47,46,54,50,56,49,49,48,46,52,49,47,49,55,48,51,50,49,50,50,45,51,48,52,53,53,50
44,49,59,52,54,51,48,51,45,47,58,53,52,57,48,54,47,51,53,48,54,51,51,51,50,48,54,48,52,46,52,52
48,56,52,51,49,52,51,58,52,54,54,49,48,43,51,49,53,55,51,47,56,53,52,48,51,54,48,49,50,47,50,43
48,50,57,47,51,51,47,53,54,50,51,56,50,52,46,55,45,51,50,49,50,49,54,53,56,49,50,53,48,51,51,57
48,51,50,48,50,50,47,52,49,47,51,53,52,54,46,50,46,51,52,54,51,49,44,50,56,51,52,53,52,55,52,52
52,55,51,51,49,49,46,52,48,56,51,51,47,52,50,48,45,60,56,57,54,49,54,51,55,60,46,50,50,58,49,52
49,47,59,53,53,50,55,50,45,53,52,47,53,52,49,54,50,46,53,50,54,43,54,52,50,51,47,51,47,50,43,49
50,56,55,54,47,49,55,47,48,43,53,50,52,53,51,47,47,51,46,48,53,50,57,49,54,48,51,53,55,50,55,52
52,52,53,47,54,50,49,48,48,50,57,47,53,56,52,51,47,51,54,42,54,55,47,51,54,48,49,56,48,51,51,49
52,50,52,52,48,60,48,48,52,51,55,50,51,49,53,47,50,54,52,50,46,47,55,49,58,54,52,49,53,53,50,51
44,55,56,49,42,52,50,49,50,51,53,50,51,51,53,49,46,53,52,53,53,53,53,52,49,49,51,53,53,47,55,47
47,55,51,55,56,50,48,47,57,55,52,53,50,54,51,48,49,50,50,52,54,42,55,48,47,51,50,51,49,43,49,49
57,53,53,50,45,49,45,56,51,51,51,50,54,48,44,49,50,51,49,54,48,53,49,48,49,51,54,51,52,50,45,55
52,53,49,49,52,54,51,47,44,44,48,48,50,52,49,56,54,51,49,51,48,64,52,50,48,51,57,45,42,47,48,50
49,52,48,53,51,50,50,48,46,43,50,55,54,52,55,50,52,50,55,47,51,54,51,54,57,52,51,52,52,50,45,50
48,54,58,49,53,54,47,46,49,49,52,50,49,48,44,47,51,50,54,51,50,52,48,47,50,49,49,49,50,53,49,51
55,52,54,51,56,51,50,53,53,52,52,54,46,49,48,53,47,53,50,48,50,47,43,49,48,47,50,50,50,48,49,50
47,51,47,48,52,54,53,51,52,48,52,51,50,48,51,53,44,52,49,52,52,56,45,55,57,48,53,49,43,53,48,55
48,49,53,51,50,46,50,50,41,53,55,60,55,51,48,50,55,54,52,53,40,52,57,49,47,49,52,57,49,48,51,50
51,48,50,55,50,52,51,53,51,44,51,52,51,52,51,50,57,49,55,54,53,53,46,55,51,50,53,50,52,49,45,43
49,56,54,55,52,57,52,49,52,55,46,55,46,54,49,49,47,54,50,47,46,50,50,50,43,50,45,52,50,53,53,57
52,51,50,51,54,50,48,54,51,48,50,56,55,53,50,53,51,54,56,49,53,52,49,45,51,56,54,49,55,55,56,49
52,49,48,50,50,60,46,56,53,55,50,50,50,49,54,53,49,50,50,48,47,50,46,51,51,51,50,52,50,50,51,54
52,49,42,50,52,49,51,50,47,53,52,52,51,54,56,48,54,53,50,48,51,52,51,53,58,48,49,54,46,48,48,51
39,48,46,50,53,62,51,53,54,55,45,52,48,46,51,52,53,39,52,47,46,48,57,47,51,41,54,45,54,50,51,54
49,47,45,51,49,52,51,47,49,51,50,51,51,49,48,55,40,52,51,48,50,48,53,50,54,46,48,50,59,45,54,51
47,53,47,49,54,48,53,53,49,46,61,49,49,52,52,51,51,47,54,48,54,54,53,52,45,47,44,51,46,50,52,50
56,50,53,52,52,53,50,51,43,52,52,53,49,51,48,48,53,52,52,52,48,51,56,54,48,47,47,47,52,53,49,46
49,49,52,53,52,49,53,50,48,47,50,52,52,49,53,52,46,48,52,48,50,50,51,53,49,53,48,49,52,49,49,52
52,48,50,47,52,59,48,52,49,48,51,54,47,50,49,45,52,48,49,48,46,51,53,48,47,50,50,50,49,53,52,53
52,50,52,52,46,52,47,51,53,50,53,52,48,53,47,49,54,48,52,53,53,48,48,52,59,51,50,47,49,50,47,56
51,60,53,52,48,51,49,60,54,49,57,47,39,51,53,51,50,51,54,56,52,55,49,52,48,60,56,52,47,51,53,48
40,47,39,48,48,49,46,50,45,53,52,47,55,47,52,51,49,48,54,55,51,50,53,50,52,48,55,52,47,50,53,49
50,54,53,51,50,50,53,48,53,53,51,50,52,58,47,52,54,49,52,50,47,54,50,50,58,52,54,52,52,49,48,55
46,51,51,55,54,51,46,49,51,46,46,43,50,55,56,49,55,50,51,52,51,49,49,45,54,61,50,51,54,54,49,53
51,54,50,50,48,54,48,55,46,45,52,52,53,50,51,51,52,41,51,60,53,46,49,51,48,49,51,50,49,56,50,52
54,52,51,50,51,49,51,52,49,48,52,49,51,54,52,50,60,55,51,42,47,51,52,51,49,48,50,45,46,49,48,50
52,51,49,52,52,50,52,54,49,59,50,51,50,48,50,49,52,55,53,48,48,47,51,48,53,52,50,52,46,53,46,51
45,52,54,55,54,52,49,53,53,50,53,54,49,50,49,51,48,51,51,50,47,47,47,51,52,55,53,52,53,50,50,45
49,50,52,47,56,52,53,49,49,50,46,48,50,46,52,49,52,50,50,47,50,53,54,49,48,51,52,47,53,51,50,46
54,55,45,54,50,52,49,50,54,50,49,50,54,49,52,49,52,54,60,49,46,48,49,43,51,48,50,42,51,47,49,49
49,49,54,52,51,51,57,44,53,50,56,55,46,54,50,47,55,49,48,49,45,50,52,49,54,44,53,52,50,48,53,52
49,49,59,50,48,51,55,51,49,56,50,52,53,46,63,48,47,53,49,53,48,50,51,49,45,51,50,43,48,48,49,52
48,52,51,54,56,56,46,51,51,53,50,49,49,47,47,51,56,51,51,47,46,55,55,48,47,51,49,50,50,48,51,47
51,47,50,50,52,51,50,51,46,50,53,45,52,51,51,51,54,52,49,52,52,50,48,50,46,49,52,52,54,52,51,53
48,51,51,49,54,51,50,52,53,49,48,46,51,53,49,53,47,50,45,51,54,50,49,50,55,48,49,54,51,49,49,52
51,53,51,55,54,49,49,48,50,51,57,49,53,44,51,48,50,52,53,49,51,46,48,50,55,50,46,52,49,55,52,50
49,57,49,49,53,49,45,51,48,49,53,50,45,54,52,47,49,51,51,51,48,53,43,53,53,48,50,48,53,52,51,53
53,46,52,54,50,54,47,47,51,54,50,53,53,52,49,50,50,55,47,45,47,52,54,54,54,50,45,57,53,47,51,53
44,51,51,51,52,53,52,51,49,53,49,48,53,50,42,56,51,51,53,48,52,52,47,46,49,51,52,52,53,55,50,47
49,54,50,49,55,51,52,49,46,50,55,53,54,54,46,49,52,54,52,48,56,51,50,47,49,49,49,47,54,53,50,50
52,51,47,53,46,49,49,47,53,57,54,51,46,49,50,44,54,56,47,52,55,51,55,50,49,46,48,49,52,46,49,51
54,52,57,47,49,49,57,50,39,48,47,52,52,54,44,52,47,49,47,50,52,50,52,53,51,46,50,49,53,54,51,52
41,46,46,51,54,51,52,51,50,54,48,47,52,52,50,52,52,55,51,52,51,53,48,51,50,52,54,45,51,49,50,49
54,51,52,56,48,52,53,54,53,55,56,51,49,53,50,51,57,52,50,53,52,54,52,50,50,54,47,47,45,58,53,49
51,56,47,51,49,51,48,50,41,49,49,46,51,52,50,53,51,53,55,53,47,48,49,49,52,51,50,50,49,45,53,48
52,44,46,48,51,51,57,51,55,55,50,48,55,50,51,52,46,50,52,49,54,52,46,51,53,46,56,45,54,50,50,48
57,51,51,53,50,48,49,51,50,50,46,48,49,55,51,54,53,51,53,50,52,48,44,52,49,52,51,50,52,50,50,53
54,53,45,51,48,48,48,49,49,47,46,52,53,52,49,53,52,49,54,46,47,47,50,50,51,48,50,53,53,47,49,50
52,50,51,57,47,51,51,51,54,51,43,51,50,46,53,48,48,51,48,47,50,53,46,51,50,52,48,47,54,51,47,49
45,54,49,53,53,52,47,41,52,53,49,51,49,51,53,55,51,49,47,47,52,50,53,54,53,54,41,53,56,52,48,47
48,50,48,48,53,50,56,52,51,43,49,47,50,52,49,47,50,49,48,53,51,51,61,48,52,52,46,47,46,51,54,48
49,52,48,51,54,49,50,56,52,50,50,50,49,50,49,51,54,46,49,51,49,46,55,42,48,52,54,50,50,52,52,50
46,50,49,50,50,50,48,54,54,48,55,51,54,49,55,52,51,51,50,48,44,50,45,44,49,53,49,49,53,52,51,49
50,54,42,48,50,41,53,52,53,56,53,50,48,46,50,49,43,50,55,54,54,50,49,49,55,51,49,53,51,51,56,47
51,52,55,55,56,52,54,54,48,54,51,54,52,49,46,54,48,53,49,55,50,53,50,49,49,50,49,49,49,47,55,44
51,46,46,50,42,46,41,57,48,46,56,48,49,51,51,46,51,53,48,42,50,47,48,42,50,57,51,55,50,51,51,45
47,52,51,51,50,48,52,51,54,51,51,49,51,50,48,51,56,47,48,52,53,53,54,51,52,52,52,50,47,45,47,52
47,49,51,49,52,52,50,53,52,46,44,47,50,50,48,49,51,50,48,51,47,54,51,50,50,51,51,54,53,46,53,43
50,50,49,49,53,46,56,47,47,51,49,53,52,47,52,50,59,51,48,50,52,56,50,51,51,52,53,52,48,58,55,44
46,51,46,51,50,52,54,51,53,51,51,48,54,52,52,51,53,54,55,48,48,56,45,49,49,51,53,49,49,49,50,49
51,48,53,56,53,59,51,51,50,50,50,58,52,54,52,46,49,52,51,55,50,51,53,54,44,49,54,49,50,50,52,52
48,49,48,44,56,49,49,54,55,52,50,54,48,51,47,50,51,51,54,53,53,59,50,51,52,49,56,53,46,48,48,56
58,51,51,51,55,50,49,51,51,51,48,52,56,52,49,51,49,44,52,50,53,49,52,52,51,50,54,48,46,50,52,53
48,50,53,51,46,55,54,48,52,55,47,50,49,53,54,50,45,43,51,54,51,45,52,41,47,47,53,54,48,51,46,54
53,45,52,51,49,49,50,48,48,51,46,48,52,47,50,53,48,53,50,49,53,51,47,52,44,56,53,51,46,51,42,51
47,50,59,53,51,52,49,46,52,57,57,47,45,48,51,50,50,49,52,47,52,54,48,52,49,51,49,52,48,52,50,53
49,54,50,51,48,50,52,46,52,52,54,51,47,53,47,51,40,51,51,49,53,53,53,54,49,51,45,47,52,51,48,51
52,53,48,48,50,50,58,50,54,52,46,48,50,51,51,46,51,46,51,48,50,48,52,53,52,48,50,51,50,50,50,50
53,51,50,47,51,52,45,49,51,50,53,48,50,61,48,52,48,47,50,50,46,51,47,44,47,48,52,49,50,52,48,49
48,51,45,46,49,49,50,59,53,50,55,42,53,51,45,55,54,52,51,46,53,48,45,49,56,50,54,51,47,51,51,55
51,54,50,48,53,50,45,50,56,49,56,51,51,50,50,48,50,42,53,49,42,47,54,48,62,53,55,48,49,49,47,51
47,53,52,47,53,45,49,49,50,47,54,47,44,55,52,52,43,50,55,50,49,50,55,43,50,43,47,48,49,51,48,53
54,55,51,51,52,47,50,50,52,47,52,53,55,52,52,48,48,45,54,52,53,46,49,50,47,57,52,49,49,52,52,50
53,49,56,51,55,44,52,48,49,48,50,53,50,46,46,49,50,50,52,54,52,52,50,42,56,52,53,51,48,47,52,52
55,48,52,53,54,55,47,52,50,52,53,50,52,50,50,52,45,52,49,51,55,44,51,49,50,49,49,50,49,46,50,49
60,53,49,53,50,51,50,52,47,47,53,54,51,53,53,50,48,58,46,51,51,44,50,52,48,53,56,51,51,53,56,52
43,53,48,53,52,49,49,50,50,52,55,52,55,47,44,50,53,46,53,49,47,50,53,50,52,57,50,48,52,57,44,50
55,51,52,51,54,54,51,46,43,52,50,55,52,54,46,47,52,47,54,48,48,49,50,50,52,51,51,50,48,55,45,50
56,48,51,50,54,55,48,49,54,54,49,51,48,45,52,49,49,47,54,49,52,55,49,49,51,50,58,47,50,53,51,52
51,46,49,47,45,48,50,50,56,47,48,51,56,54,49,51,53,48,54,52,43,47,47,50,48,48,51,50,51,51,50,51
46,48,51,49,52,49,52,47,48,49,46,49,53,49,51,49,49,52,49,49,54,46,53,48,53,49,54,51,50,48,50,52
44,50,52,50,45,57,50,52,49,44,45,49,54,56,51,52,54,49,49,43,49,55,49,49,48,52,55,49,51,54,50,52
52,45,41,48,56,53,36,46,52,48,54,50,52,48,55,51,48,50,49,53,59,49,47,50,49,47,44,53,55,44,53,53
48,52,48,52,53,50,51,51,56,49,53,46,52,53,56,53,48,54,54,51,47,50,49,51,56,54,50,51,45,47,47,52
55,50,53,52,53,56,56,49,49,47,47,49,52,51,53,57,52,46,54,54,51,52,47,51,56,51,49,47,49,53,47,49
54,53,53,51,59,55,50,47,52,49,49,55,52,49,49,47,46,44,49,49,44,50,52,47,54,49,45,51,47,51,55,51
50,52,56,56,52,50,51,46,54,48,58,50,51,55,49,52,52,50,50,49,50,51,57,47,49,49,51,49,47,53,49,52
48,52,48,53,53,52,54,50,47,55,54,53,50,44,55,46,56,54,50,51,46,47,52,48,53,48,47,49,52,51,50,54
50,43,52,51,48,46,47,51,50,49,42,50,56,50,48,46,54,43,46,49,50,48,49,48,51,46,49,51,59,49,55,54
50,48,50,49,50,59,49,49,51,53,48,55,49,46,53,51,50,50,52,51,45,55,51,52,54,54,52,54,50,50,50,52
52,52,49,48,53,55,51,49,50,50,56,43,53,53,44,52,55,54,44,51,44,50,51,54,50,49,48,52,51,54,52,44
49,49,49,51,52,49,49,50,47,53,50,48,52,46,51,53,50,50,52,55,49,49,52,46,45,50,44,46,52,55,44,51
53,53,54,48,50,55,52,48,43,50,56,49,50,46,47,53,52,48,44,49,50,44,50,51,46,48,47,53,52,47,50,51
54,53,59,52,54,51,51,53,54,51,47,51,58,45,49,51,51,53,51,48,51,52,50,52,48,46,51,52,51,44,50,52
47,53,53,50,56,50,51,50,51,51,47,51,49,52,52,55,39,48,51,50,52,53,53,54,58,50,52,49,49,51,54,53
48,45,55,53,50,51,51,50,51,54,49,53,50,53,51,55,49,52,47,49,48,54,47,49,51,47,50,48,47,49,52,51
52,52,51,53,51,49,52,51,51,49,46,53,52,49,50,52,50,44,50,49,54,50,51,50,51,52,50,52,46,53,52,47
46,53,52,50,51,55,55,50,53,50,50,51,51,48,55,49,50,50,52,52,50,50,50,51,51,49,44,51,53,52,50,51
52,50,46,53,54,50,52,51,56,40,51,47,50,50,53,51,51,50,52,51,48,45,54,49,54,49,51,45,52,54,44,51
50,55,51,51,47,54,54,47,51,53,55,54,49,45,53,48,49,52,45,48,47,46,52,45,48,50,52,44,48,51,49,51
56,50,56,52,47,49,50,46,43,54,50,51,53,48,50,45,45,52,53,49,57,55,50,48,51,49,57,50,47,45,44,52
43,50,54,50,52,54,55,48,48,53,50,52,48,53,53,48,53,49,50,41,50,50,53,45,51,49,47,48,51,49,49,52
54,49,54,50,47,53,49,51,54,49,56,51,50,44,52,56,50,51,48,50,50,46,51,50,60,50,49,47,52,49,52,51
48,52,48,54,52,56,49,55,51,50,52,48,42,49,51,46,55,49,51,46,50,50,50,49,48,51,53,52,51,49,51,48
51,49,47,50,54,51,49,47,50,48,48,54,58,49,49,54,49,51,50,51,54,52,53,50,47,49,47,50,54,53,49,46
48,54,50,48,50,50,47,49,49,49,52,45,49,49,53,52,53,47,49,52,50,50,52,52,53,53,54,52,45,52,54,51
48,46,49,49,48,45,56,54,49,53,53,53,53,52,47,51,48,52,52,47,52,52,50,51,45,57,49,44,52,48,51,52
48,47,52,56,54,51,48,53,51,53,49,48,48,51,51,54,54,54,48,53,51,54,52,50,56,47,53,52,45,47,50,53
48,53,50,58,49,51,48,51,49,47,54,53,48,52,51,51,53,51,53,55,47,57,50,51,57,49,42,52,51,48,45,53
50,50,51,50,48,48,48,54,52,50,47,48,52,50,49,48,44,48,49,40,57,54,49,51,47,48,55,51,56,48,50,50
52,50,49,52,52,52,51,59,53,47,54,50,48,44,38,55,53,51,55,51,55,52,46,52,52,52,52,52,53,51,51,52
53,52,54,54,52,53,53,43,50,49,53,49,49,57,47,51,51,52,49,50,51,56,50,54,46,49,49,51,48,52,44,49
51,51,55,53,49,47,47,48,47,56,54,50,39,44,47,53,46,52,46,54,49,44,48,48,55,51,53,44,50,51,52,57
50,60,49,51,51,51,52,46,47,49,46,54,54,50,47,56,52,52,51,51,56,46,47,52,50,51,50,53,50,51,52,50
50,56,52,56,56,55,47,48,58,49,49,45,51,52,46,47,54,52,47,56,51,48,48,50,50,47,49,62,58,52,54,50
47,48,61,51,53,51,61,50,52,46,51,46,46,54,54,51,50,50,50,50,52,57,46,52,48,52,51,40,53,51,45,51
54,51,47,55,50,42,52,53,43,51,44,56,57,50,51,47,50,52,49,53,51,48,49,58,47,61,50,50,53,49,47,51
54,50,51,58,50,58,48,44,51,52,49,51,50,51,47,48,50,51,61,56,55,49,51,51,56,51,49,47,53,46,52,52
55,52,48,54,50,46,51,51,48,50,52,53,50,49,52,50,48,48,52,42,49,49,47,50,56,49,49,51,47,45,52,51
48,49,56,51,50,53,52,49,55,50,48,53,51,53,50,56,50,48,47,46,49,52,49,53,49,47,43,50,47,52,51,51
52,52,47,49,50,50,46,48,50,50,56,53,52,46,47,49,47,53,50,48,49,52,51,51,40,54,50,48,46,53,50,55
55,50,47,53,50,52,53,49,49,54,52,45,51,46,52,51,47,54,50,53,45,51,47,48,48,41,50,46,54,56,51,50
53,52,40,50,49,50,51,49,52,47,54,53,48,53,49,50,50,53,45,53,44,51,46,53,48,55,56,54,51,50,48,52
50,53,51,52,56,54,51,50,49,52,54,48,47,47,52,51,53,51,49,50,50,53,48,50,53,48,57,46,50,50,53,45
52,46,58,52,52,52,51,51,47,47,50,50,49,45,50,49,49,52,49,47,48,54,55,53,52,50,54,54,53,53,54,56
49,51,52,51,49,50,48,46,49,48,49,54,52,49,51,53,50,54,47,41,50,52,51,44,48,49,52,51,50,47,51,49
45,55,54,53,45,54,53,46,46,51,50,47,55,50,48,52,50,52,50,48,52,45,44,50,43,49,50,51,53,52,51,49
43,52,52,49,48,46,44,50,49,50,48,49,58,46,48,48,54,51,51,50,49,50,51,55,53,45,42,50,49,53,52,50
49,48,53,53,46,51,56,48,52,52,52,56,47,47,52,52,56,47,49,47,50,49,49,47,50,48,45,54,49,50,50,60
52,53,49,53,45,52,47,54,55,50,38,50,47,54,52,47,57,55,51,47,52,55,50,51,52,51,48,53,48,57,52,51
55,52,48,48,49,50,54,48,52,52,50,48,50,53,48,49,48,51,50,50,51,52,49,50,59,51,52,46,47,48,49,48
52,56,59,51,52,51,52,52,47,52,53,52,51,44,54,48,52,52,52,52,53,49,55,48,49,49,49,48,53,54,53,46
52,52,47,50,50,45,52,51,49,52,51,52,52,55,50,52,57,51,48,47,54,57,51,49,52,46,52,47,52,43,52,52
46,50,54,47,49,49,52,56,49,51,50,53,55,51,49,54,54,50,52,47,52,54,47,53,50,44,51,46,49,47,45,48
