51,47,46,54,48,51,51,48,46,51,48,55,51,49,52,48,54,51,50,53,57,48,47,59,52,56,54,48,48,50,57,50
46,51,46,49,49,48,47,51,56,56,50,44,48,53,46,51,53,50,49,48,47,53,49,48,57,52,48,54,54,49,57,56
58,52,59,57,43,54,51,56,53,51,50,60,51,49,49,53,55,51,52,59,45,49,48,52,54,49,53,52,55,48,56,56
50,56,51,56,51,47,47,44,47,49,44,47,50,48,54,52,46,51,57,52,54,52,53,52,55,57,51,50,46,55,53,58
41,47,53,47,59,45,53,55,50,50,53,50,46,53,46,50,52,36,60,51,50,47,50,53,48,52,48,48,55,49,47,50
54,42,51,51,54,50,49,53,50,50,49,52,55,51,50,53,53,47,50,61,49,49,53,51,58,57,45,51,50,46,52,40
48,54,44,55,48,45,51,50,56,48,51,54,46,50,55,52,42,54,46,49,48,49,47,47,49,54,50,50,50,47,60,48
47,49,45,50,45,51,51,48,51,47,53,47,46,47,45,45,46,47,45,51,49,51,51,50,52,52,49,57,41,51,54,53
50,53,47,51,46,46,52,49,48,54,52,60,55,55,53,57,45,60,57,55,47,49,51,52,54,52,54,49,50,54,49,58
60,51,47,53,44,50,43,52,49,53,52,45,50,48,42,52,47,44,44,55,43,47,54,60,52,57,49,42,50,53,52,49
47,45,51,44,45,49,56,46,49,48,47,51,50,49,48,52,56,43,50,52,49,56,55,55,44,46,48,45,49,59,49,53
47,48,47,51,41,46,43,50,46,59,47,45,48,47,48,54,53,50,50,51,53,63,52,54,43,51,55,54,55,49,49,44
49,50,45,49,60,48,47,50,51,48,53,46,48,54,52,51,59,56,54,52,52,56,52,47,49,54,50,56,55,48,47,51
51,50,54,44,43,49,48,48,50,55,51,53,51,51,49,53,47,56,49,43,56,53,54,52,48,47,51,53,47,46,51,38
46,53,54,49,41,47,55,59,63,51,50,53,48,48,47,59,52,47,47,55,46,49,67,47,52,51,60,48,53,47,48,43
50,55,53,52,50,49,51,53,47,52,55,53,48,43,51,47,59,47,52,49,45,57,48,49,46,45,57,53,43,53,38,49
53,50,55,50,48,48,51,48,54,47,51,53,55,53,47,50,48,46,54,48,45,45,50,48,50,60,52,51,45,59,45,57
49,50,52,49,55,55,54,39,50,57,47,49,44,48,51,46,54,48,48,55,47,50,35,53,58,49,51,53,57,43,48,50
59,55,50,42,52,53,49,51,45,49,45,52,59,44,47,55,49,45,49,50,56,44,42,49,40,47,60,56,56,45,44,48
51,53,45,47,57,44,46,53,52,51,58,51,55,51,50,53,55,53,54,46,50,53,45,54,50,46,53,50,51,53,51,47
49,60,51,53,51,46,55,52,53,47,50,50,52,51,47,55,55,46,50,52,54,50,50,43,48,48,43,52,48,47,54,52
45,53,57,55,56,44,51,44,51,52,50,48,47,53,49,49,46,50,55,43,53,49,48,50,55,47,46,52,56,41,52,51
58,53,45,52,48,50,50,50,52,53,52,51,49,51,53,46,45,52,51,58,49,57,54,55,57,47,57,48,55,51,59,45
52,49,42,53,49,53,42,54,47,49,40,50,60,39,50,44,43,51,52,54,46,59,41,52,49,55,55,50,56,54,58,55
50,54,46,54,52,51,56,50,53,48,53,46,53,50,64,46,50,53,49,44,53,52,53,46,51,57,55,53,51,52,48,42
52,49,48,56,49,52,57,48,52,55,57,51,46,54,48,55,43,44,53,52,53,49,50,48,51,36,50,43,51,55,53,44
52,53,54,54,48,47,47,54,50,47,55,57,49,54,51,46,48,44,50,53,49,56,52,48,52,50,48,55,49,48,46,54
40,56,51,51,51,58,53,48,54,51,54,50,58,45,48,46,50,56,51,42,54,45,48,48,51,51,45,52,44,56,52,49
53,48,46,49,47,55,53,49,60,49,47,48,52,43,55,54,53,51,47,48,44,58,61,48,56,54,53,48,52,48,54,45
58,59,51,46,54,47,45,42,50,48,48,46,49,51,43,54,55,50,47,57,51,46,48,60,47,43,47,51,51,38,53,49
47,54,46,48,48,59,48,58,50,54,54,57,41,57,54,42,57,47,50,52,49,58,52,45,52,49,44,61,45,49,45,55
51,54,47,51,57,53,40,48,44,48,54,48,50,46,53,51,50,55,46,53,51,46,46,51,51,49,49,40,42,50,42,51
61,46,50,50,52,56,45,49,53,44,52,58,54,54,46,50,48,57,55,49,49,55,46,53,48,51,51,49,53,54,48,52
51,45,55,56,38,53,51,49,49,46,52,49,52,45,52,52,55,54,49,52,49,48,51,53,46,53,49,45,47,55,56,49
49,49,52,46,62,45,48,56,46,49,49,48,45,48,42,53,56,49,48,46,49,49,52,46,47,50,50,55,50,55,49,52
60,49,48,46,56,54,51,52,56,51,48,50,51,50,50,48,53,50,55,60,52,47,52,46,49,54,50,45,55,56,49,45
50,50,50,49,53,54,42,55,49,50,48,45,53,56,54,63,51,46,55,57,57,49,53,50,50,54,46,48,44,48,46,52
45,56,52,51,50,45,49,53,49,58,52,54,42,57,45,50,53,49,52,44,46,51,56,57,56,42,41,53,56,67,46,58
54,51,49,48,53,50,50,44,48,51,53,46,53,54,53,49,46,46,54,50,52,50,51,46,56,50,55,50,48,55,47,46
48,40,56,50,39,45,43,46,57,56,44,51,51,54,52,50,55,50,39,54,56,52,50,43,56,45,55,55,53,52,46,55
41,52,53,45,59,51,48,49,48,49,41,48,49,54,50,45,46,55,52,52,51,48,51,44,52,53,46,45,49,53,43,48
54,51,56,48,55,50,53,58,43,41,50,51,58,49,56,51,51,46,48,51,45,53,50,51,43,52,53,53,46,46,51,56
46,39,53,50,54,50,46,46,52,49,53,51,53,60,45,54,51,54,56,51,51,59,52,51,45,48,49,52,52,52,45,52
63,57,53,49,48,48,46,51,59,46,54,52,51,50,56,51,49,52,49,59,56,42,49,53,51,48,45,50,45,48,52,47
57,46,48,43,54,58,51,53,49,58,57,55,40,54,52,48,51,54,48,52,54,46,53,44,50,59,59,52,52,54,53,48
55,50,39,43,57,50,50,54,54,46,48,45,53,65,45,48,44,45,54,48,52,51,47,42,58,51,48,61,48,57,49,45
52,50,60,59,58,53,44,51,52,61,52,44,59,53,48,51,47,51,51,50,55,48,49,39,47,47,53,55,48,55,52,58
48,44,53,54,41,48,53,50,47,49,44,47,51,45,42,46,40,48,49,51,44,49,49,47,56,49,52,51,57,52,53,54
45,51,45,46,53,48,49,57,51,49,47,50,55,53,49,49,50,49,49,56,52,49,46,52,55,52,52,49,57,55,41,56
50,42,46,58,47,52,49,52,52,49,47,44,51,49,57,46,51,52,53,47,48,47,51,56,52,45,48,59,55,46,48,45
42,43,49,55,52,47,52,53,45,50,49,52,58,53,54,58,57,51,48,56,58,47,43,46,48,51,58,49,53,48,54,55
55,46,50,52,51,47,50,55,53,46,52,55,48,47,47,53,50,49,54,42,55,52,59,59,52,51,57,55,50,56,47,47
45,44,57,55,45,45,54,46,50,46,54,50,46,55,46,49,51,52,48,49,43,52,47,48,47,54,48,53,51,51,58,53
49,47,44,40,49,56,45,43,51,46,60,50,37,52,47,51,52,44,46,51,54,45,51,47,49,57,47,44,51,47,51,53
55,54,49,48,55,53,53,48,51,40,52,50,54,52,52,50,56,50,46,59,52,54,48,45,65,55,52,51,45,48,52,52
48,51,50,37,49,50,54,43,46,56,47,49,52,45,50,48,45,43,50,56,50,54,60,55,44,51,48,51,60,52,51,50
48,53,48,44,44,47,53,52,58,51,56,49,43,44,51,53,43,48,48,44,44,39,46,50,49,49,41,52,43,55,55,56
55,43,53,46,54,48,51,45,38,50,47,60,54,55,46,56,49,44,43,41,49,49,49,51,46,50,41,48,48,49,53,58
51,42,52,48,53,47,46,52,51,50,50,53,55,51,50,53,52,52,56,56,52,51,53,47,54,46,52,56,51,50,52,53
45,45,53,52,47,47,48,56,46,51,58,58,43,51,56,44,48,51,51,45,48,52,51,51,58,58,48,57,50,52,51,48
49,47,48,65,53,50,57,47,64,49,44,45,51,52,54,49,52,46,44,55,45,51,50,52,49,47,40,45,50,51,54,43
62,55,56,61,53,57,49,48,52,58,52,49,51,55,51,57,45,45,45,63,49,46,51,44,50,47,51,44,49,52,54,49
52,51,46,58,50,50,52,50,49,49,43,54,49,41,50,57,48,52,52,48,50,62,49,52,51,40,51,48,50,49,49,52
41,54,50,53,54,53,51,57,50,49,53,52,52,38,53,60,56,49,49,48,42,51,45,51,47,47,49,49,57,48,51,54
51,54,54,54,60,46,47,61,55,50,47,44,55,48,50,48,53,48,49,45,50,48,47,55,58,51,49,53,48,56,52,49
51,48,49,48,50,55,56,48,58,52,55,53,54,62,56,55,46,50,50,53,48,44,49,53,55,54,51,48,48,48,52,55
45,57,52,45,51,53,48,51,48,57,51,47,44,53,51,49,53,46,47,49,49,53,52,48,50,57,53,57,44,49,53,51
50,50,54,52,50,49,54,57,47,48,49,51,52,55,58,53,50,53,54,46,49,48,57,53,49,41,48,50,42,48,49,45
52,46,51,49,51,61,55,51,57,53,50,46,54,51,55,47,47,41,48,47,56,55,48,55,52,47,53,47,52,53,42,56
50,56,48,52,52,61,54,49,43,58,52,49,51,51,52,50,55,50,53,51,49,50,50,47,53,47,45,51,39,45,45,49
45,55,46,58,54,37,61,55,56,55,52,54,50,49,52,48,54,51,53,50,44,58,56,49,51,48,51,44,50,51,51,54
54,50,51,44,60,49,49,46,54,51,47,50,50,53,56,46,56,36,45,50,42,46,53,46,50,51,55,50,45,55,53,46
47,54,56,47,50,49,49,56,53,59,48,48,47,50,50,47,49,49,45,44,49,49,50,47,56,56,49,59,45,56,55,50
52,50,58,59,45,50,53,56,51,53,52,46,55,49,56,46,45,49,45,41,52,50,52,48,52,51,43,55,49,49,46,48
52,56,56,48,47,57,50,56,52,52,60,50,47,53,54,57,48,57,48,50,56,52,44,52,48,46,55,46,49,45,54,57
50,50,51,43,45,57,52,50,53,42,52,51,52,50,49,52,58,55,50,48,56,50,53,49,45,52,57,50,57,51,52,57
44,49,59,46,55,51,49,46,50,46,58,55,45,45,54,52,50,52,46,52,52,47,52,52,53,56,56,43,55,47,45,47
57,55,47,59,60,45,50,44,49,54,45,52,46,54,50,58,49,47,43,49,54,52,47,51,39,49,57,59,48,51,49,41
52,49,48,50,44,61,50,54,45,57,48,45,52,48,43,52,54,54,46,50,47,55,57,52,56,42,51,54,51,51,57,54
50,46,55,51,54,53,50,50,35,55,48,44,61,52,47,46,42,48,55,52,46,49,51,51,52,48,44,51,46,49,51,56
44,43,51,42,48,55,55,45,54,46,50,48,50,42,55,57,52,57,51,40,47,52,53,52,53,47,57,48,49,55,55,60
57,56,47,51,47,51,52,50,43,57,55,50,58,44,52,48,52,55,50,52,54,46,52,46,53,53,49,56,53,49,51,52
53,49,45,46,41,51,51,45,49,49,52,51,49,55,45,63,49,50,50,48,51,47,54,52,59,44,54,47,55,55,57,51
47,54,52,50,50,55,48,57,54,51,54,53,50,47,62,52,46,46,53,49,57,52,49,47,51,51,50,56,50,51,48,54
51,53,52,51,52,49,52,50,56,50,48,51,51,49,62,57,54,49,52,52,46,54,49,45,48,53,45,48,52,46,52,47
50,52,47,54,52,46,52,48,50,52,58,51,53,50,52,59,58,56,56,49,55,60,53,52,48,56,53,53,51,56,45,47
46,45,55,39,49,60,60,48,50,47,55,49,56,51,58,49,49,53,49,56,53,56,56,56,59,52,52,46,60,47,49,53
50,53,54,47,45,52,48,50,56,47,56,54,43,58,51,57,43,56,47,56,48,55,40,45,50,42,49,52,54,44,46,58
50,46,65,54,44,54,55,39,39,49,53,51,44,44,44,48,50,50,48,50,51,53,50,58,46,51,50,48,51,43,52,48
48,41,56,53,47,50,57,51,51,58,55,50,55,48,50,59,49,49,56,49,44,43,47,45,56,56,55,51,63,51,49,50
46,46,54,56,51,48,53,51,53,55,56,46,48,55,49,49,58,62,43,49,53,56,47,55,49,50,49,51,59,48,49,50
49,62,60,52,48,53,43,38,48,53,50,49,47,48,51,49,45,50,50,47,53,45,54,47,47,53,47,47,55,43,50,51
56,58,44,54,57,53,52,40,50,48,47,53,47,47,53,54,51,58,51,47,54,49,53,55,47,44,49,49,49,45,41,56
54,51,49,45,50,54,56,49,49,41,52,48,49,49,57,46,43,51,57,58,57,52,51,54,53,55,52,50,50,52,50,52
54,49,54,53,59,47,47,52,46,50,49,50,52,54,55,50,46,54,50,49,43,55,53,55,55,52,54,45,55,53,52,50
63,48,48,50,51,53,50,49,47,51,46,45,48,54,53,48,49,51,55,45,51,59,54,48,49,49,50,54,56,50,52,48
44,57,51,47,54,52,44,49,52,40,50,50,52,46,54,52,44,51,47,56,51,52,46,53,49,54,47,53,45,54,55,53
58,51,45,46,50,46,52,53,48,51,43,56,51,48,50,58,53,42,56,44,50,53,53,52,49,49,51,50,47,54,55,46
57,50,49,52,52,55,43,61,51,49,45,54,54,51,47,52,52,48,48,45,45,53,49,47,46,59,51,53,46,39,61,60
51,43,48,55,56,52,61,49,55,44,52,45,42,55,46,55,56,43,43,55,55,45,51,48,45,49,56,56,47,45,52,50
48,52,58,52,56,50,48,56,48,60,52,39,49,55,51,54,54,52,44,53,51,51,54,56,46,49,51,54,59,51,48,46
43,48,52,63,50,46,49,54,54,58,49,45,59,54,53,51,47,51,50,46,50,46,49,57,55,53,52,51,53,50,65,56
52,41,51,50,48,55,47,56,56,55,41,48,50,51,54,47,46,59,52,54,54,52,50,47,52,51,43,53,49,52,52,54
44,50,47,50,49,52,43,52,47,53,53,54,45,40,52,54,46,60,51,53,48,54,56,55,44,57,57,54,59,52,50,55
49,46,48,51,43,54,50,55,50,56,50,48,50,44,52,56,56,56,46,45,53,46,45,49,49,43,54,49,50,54,55,53
49,65,52,54,47,45,52,49,43,49,52,48,57,49,53,50,49,42,56,50,51,47,49,59,44,55,47,48,47,48,49,50
49,53,59,51,48,50,45,52,51,54,47,53,54,57,53,52,45,45,53,52,52,58,46,53,54,46,62,41,53,56,53,53
53,49,50,54,52,47,54,60,57,49,48,51,56,49,55,51,53,50,42,50,53,50,50,48,48,47,55,53,50,52,51,52
54,51,58,48,46,54,53,44,44,44,48,46,41,43,55,51,45,49,48,48,47,48,53,47,50,47,48,54,51,55,57,55
50,57,47,50,46,45,48,53,48,61,47,46,55,48,48,50,53,48,54,54,50,53,55,47,50,51,55,49,54,52,59,50
45,47,48,42,58,47,51,51,50,52,50,44,51,57,42,47,52,49,53,53,49,49,55,57,51,48,50,51,59,57,54,43
46,54,46,47,55,49,45,56,50,52,51,49,50,49,45,49,54,51,58,54,53,43,48,50,58,54,47,55,46,48,46,58
48,50,53,51,51,58,51,42,50,50,43,42,46,44,50,48,59,44,52,54,55,52,52,50,52,39,45,49,48,49,56,56
48,46,50,51,49,54,55,52,48,46,56,59,54,53,56,51,53,47,48,48,56,45,50,52,44,51,53,54,54,58,55,52
53,49,44,53,50,46,49,45,50,55,49,50,44,47,60,50,52,57,51,47,44,48,48,47,47,51,49,49,46,55,57,55
49,42,40,46,41,54,53,57,52,56,60,46,44,43,41,47,40,45,48,54,52,50,53,48,45,52,36,45,48,48,50,60
60,57,50,49,49,55,47,58,46,41,53,48,40,51,47,47,50,50,48,48,49,46,61,48,51,50,43,52,55,48,54,54
51,42,47,51,50,44,51,53,54,46,52,52,54,46,53,43,48,54,44,49,51,55,52,47,50,53,43,52,51,50,52,52
51,47,51,53,43,48,50,49,46,49,42,49,56,50,55,47,58,53,52,46,57,38,49,57,54,54,42,53,51,62,53,50
53,49,52,50,45,48,58,44,51,47,59,47,52,44,54,57,49,45,55,51,51,54,52,50,44,41,56,51,59,53,51,50
50,51,48,56,55,50,48,43,59,47,44,50,44,56,58,49,50,54,44,53,45,51,58,49,55,51,54,54,55,54,65,46
46,47,49,51,52,50,49,52,48,54,45,50,49,51,59,48,54,52,51,53,48,55,50,56,50,51,48,44,48,45,49,59
54,56,48,55,48,58,48,52,54,55,54,57,62,50,52,50,48,46,40,53,49,50,49,46,55,56,57,57,46,55,50,47
42,54,50,42,41,53,47,58,49,53,54,54,54,55,55,50,51,58,48,53,54,49,55,49,51,49,49,52,40,50,50,58
44,54,49,47,45,60,51,51,52,50,48,50,55,45,51,50,51,53,54,62,49,48,48,53,54,48,47,54,49,44,49,49
48,47,49,59,47,43,56,57,48,48,49,39,47,50,51,54,51,51,50,52,45,47,56,53,50,45,58,57,47,57,46,42
53,55,51,51,49,51,54,52,58,47,46,51,46,44,49,53,55,49,50,50,57,49,53,48,48,59,54,51,47,54,48,49
53,49,50,49,40,52,49,57,53,42,65,44,50,53,45,45,53,53,48,54,45,51,52,41,54,50,62,52,57,51,45,59
54,41,52,55,43,50,51,57,48,45,45,56,49,57,48,48,49,52,54,52,51,55,57,46,52,57,54,49,51,50,46,45
49,48,58,46,50,54,48,46,48,53,63,46,54,59,51,44,45,41,53,50,47,48,49,49,55,55,45,46,52,52,52,48
48,60,50,44,56,49,47,46,49,52,56,52,52,52,50,45,47,45,44,51,52,53,53,52,48,52,42,42,51,42,48,53
50,57,41,51,53,54,53,43,50,50,45,46,47,43,50,52,54,51,49,40,49,52,49,54,51,53,52,50,48,51,53,46
41,50,47,41,51,45,52,50,53,60,44,46,55,52,63,45,52,56,51,49,52,46,46,45,56,47,51,58,49,45,46,58
53,52,45,59,58,51,58,49,54,52,42,43,52,51,45,42,50,52,57,52,42,55,47,58,49,50,58,46,55,57,48,44
49,52,54,46,45,55,45,49,51,54,55,51,49,49,50,47,50,51,52,56,51,55,53,52,49,40,55,47,52,49,58,45
54,49,43,49,49,53,52,45,52,47,45,48,50,43,49,44,54,46,53,54,51,52,44,46,46,49,59,48,50,43,50,61
56,45,51,58,47,62,61,53,46,53,54,43,49,53,50,53,47,53,54,49,51,50,51,52,49,53,46,44,49,50,51,53
46,55,44,49,50,45,48,54,53,44,56,51,48,45,59,50,48,43,41,49,56,51,51,51,52,51,52,50,50,48,53,58
49,51,50,48,54,52,58,45,46,50,48,48,52,53,45,53,52,57,53,50,52,57,51,49,57,44,50,46,51,45,51,53
45,48,49,47,59,57,49,48,53,46,45,58,45,43,58,50,50,48,49,52,52,49,61,50,57,48,52,55,47,47,50,57
48,46,40,49,49,42,46,51,50,49,45,50,50,47,49,50,43,49,47,46,48,46,58,49,52,38,52,53,50,43,52,48
50,56,45,51,50,51,56,53,48,48,52,45,49,57,51,53,51,55,42,60,49,47,55,51,52,54,50,59,49,51,51,58
50,50,44,49,48,39,52,50,50,50,49,46,42,52,48,52,46,47,55,50,49,55,51,57,48,48,57,46,61,49,48,50
52,45,47,57,59,52,48,57,53,50,48,46,48,49,49,50,47,41,50,55,44,48,57,53,46,50,53,42,49,44,54,52
48,56,51,52,53,46,52,52,54,38,34,58,53,51,54,49,47,58,50,55,53,48,45,48,55,45,57,56,53,46,51,45
50,57,46,51,50,50,49,51,52,51,52,50,52,49,46,54,51,45,43,47,45,50,49,61,48,45,48,58,53,47,48,44
43,50,47,54,52,50,46,50,53,50,57,53,50,54,52,53,53,55,53,54,50,49,42,48,46,52,58,49,45,51,52,63
55,53,58,43,59,60,50,49,54,52,51,49,47,47,51,45,54,50,53,60,53,45,46,56,54,49,54,43,49,52,54,55
47,57,52,52,50,55,49,47,45,55,45,53,51,60,52,47,38,54,55,57,54,60,46,49,50,46,54,49,54,50,52,47
56,51,46,57,53,54,53,46,50,54,54,50,54,49,51,56,51,51,51,51,48,52,49,56,52,55,48,51,54,54,56,46
47,50,45,46,48,52,52,51,58,51,48,52,47,53,47,58,48,49,49,56,50,43,44,48,53,49,43,47,48,55,57,51
44,48,52,54,46,55,50,49,52,48,50,52,43,54,50,47,54,51,48,51,54,54,56,49,47,52,52,53,53,49,51,55
48,56,44,44,49,44,49,50,51,58,52,53,53,46,50,50,47,47,62,44,53,51,51,52,43,54,52,58,49,52,51,47
54,49,58,48,56,54,55,48,46,55,51,55,50,50,50,54,51,55,51,57,50,47,50,45,48,45,54,52,53,52,51,48
47,46,55,54,57,49,50,51,50,46,53,51,39,52,49,57,55,45,55,49,39,48,47,49,49,50,50,49,56,60,59,51
45,53,51,51,46,52,43,50,46,57,50,53,46,51,57,51,59,50,53,53,54,53,50,48,57,51,46,44,54,43,52,39
51,52,49,59,51,54,48,51,55,48,44,48,59,58,47,46,52,52,51,45,52,49,54,49,53,55,50,56,50,56,50,53
50,52,50,54,48,58,50,51,56,51,54,54,46,53,47,45,46,48,38,48,52,47,49,59,54,43,52,49,52,49,52,47
60,44,52,41,56,50,57,50,45,51,52,49,49,51,52,51,58,41,50,52,47,50,48,54,49,48,47,48,50,46,50,54
53,46,50,51,46,50,48,45,43,51,53,47,45,46,46,56,50,56,55,57,49,58,60,48,59,54,47,58,33,44,48,56
52,46,56,45,57,44,49,50,53,57,49,51,45,43,56,52,54,51,51,50,49,50,52,59,45,50,51,47,53,54,46,50
48,50,53,50,59,52,51,51,43,45,52,53,58,56,53,49,51,42,49,56,46,49,44,54,49,52,53,50,49,42,51,37
47,58,46,48,57,44,46,66,47,51,49,49,50,51,47,51,53,49,61,51,49,47,50,48,50,52,50,46,42,55,51,46
45,49,50,59,47,46,48,50,47,52,47,61,49,45,49,52,48,48,51,48,59,57,49,45,51,57,51,54,52,60,47,55
55,46,56,56,55,51,48,46,55,46,51,48,47,48,64,50,56,50,46,49,57,51,54,52,54,59,52,55,53,51,42,52
56,51,47,49,52,52,66,56,52,54,47,52,46,53,53,53,57,49,46,50,55,49,47,54,49,52,54,41,58,47,48,51
45,45,52,56,50,49,54,54,45,50,48,45,48,50,52,54,45,52,51,51,49,50,52,48,50,47,55,47,54,46,60,48
42,51,57,53,54,45,55,52,48,55,53,45,42,51,51,49,57,45,48,47,47,46,40,53,50,48,43,51,50,54,54,49
54,44,47,48,37,55,52,52,51,51,50,43,55,53,55,51,49,55,53,46,49,52,50,55,47,47,44,52,52,50,52,45
45,47,51,45,50,51,48,54,46,47,41,53,58,58,47,47,54,43,46,46,51,48,49,45,53,53,48,55,55,46,50,53
50,41,50,50,52,45,49,49,50,57,45,49,53,50,45,53,52,60,50,53,49,47,48,55,52,50,52,49,54,50,57,50
39,50,56,58,44,53,49,53,49,52,52,44,55,45,53,56,51,40,48,50,51,53,47,51,54,45,52,55,49,53,49,49
60,52,61,59,53,44,53,50,48,45,48,52,49,50,45,53,47,51,46,43,57,43,52,53,53,44,56,59,53,51,49,48
52,52,42,59,46,54,53,51,48,51,51,54,47,45,42,47,54,47,50,46,50,47,50,54,51,52,48,49,55,50,48,54
54,47,47,48,44,46,54,47,52,51,55,51,48,44,51,56,52,58,47,42,62,48,47,49,51,45,58,48,49,50,49,50
49,48,43,58,42,53,55,55,50,55,56,54,54,53,51,50,48,56,50,47,48,48,51,52,51,48,51,47,46,55,52,50
47,50,52,52,50,51,53,45,49,52,51,49,45,50,55,53,55,48,60,51,50,53,43,52,47,53,45,53,46,48,43,53
60,47,56,52,45,53,55,52,52,52,53,50,50,46,43,46,48,55,49,45,62,44,44,50,54,51,53,50,47,51,49,49
48,52,51,60,41,60,51,45,52,57,52,51,54,50,49,53,52,53,51,51,52,45,51,49,50,56,54,50,49,53,51,53
51,47,51,49,50,45,52,51,53,46,50,51,47,53,53,50,46,53,50,54,44,50,47,49,52,51,52,58,46,52,55,48
56,54,46,50,61,49,56,48,45,55,46,62,57,48,59,51,47,55,47,44,55,41,50,50,50,47,55,50,48,49,53,50
49,51,50,36,47,43,49,49,51,54,47,59,53,47,44,56,57,53,49,55,48,44,51,51,54,49,59,57,53,58,48,55
57,51,45,42,49,47,47,52,47,49,55,56,50,47,54,50,49,51,51,44,51,56,51,53,51,49,48,49,45,42,52,51
53,49,51,53,55,56,52,50,54,48,41,56,60,55,54,46,52,51,50,57,53,52,51,48,45,53,52,54,57,64,48,52
51,51,53,42,54,49,44,45,48,49,53,53,43,50,54,57,46,52,55,50,52,45,45,54,52,43,55,48,43,50,49,49
50,48,49,54,41,58,44,48,44,48,59,51,45,48,49,54,45,54,44,47,47,55,58,53,48,44,57,50,59,53,51,44
56,49,53,50,56,52,50,47,55,45,53,51,47,53,51,49,46,47,51,46,50,53,55,51,47,48,51,52,53,53,46,52
54,47,48,44,45,49,51,49,50,51,48,50,44,56,51,51,56,51,44,44,53,52,52,58,44,51,61,56,44,45,59,45
46,61,56,51,49,56,40,52,52,55,49,57,55,51,47,55,59,53,50,58,53,48,52,46,54,49,53,53,52,56,53,53
48,58,50,47,54,49,50,48,58,52,47,54,52,52,53,51,58,49,46,42,48,53,46,50,47,51,50,50,55,56,52,49
48,50,52,49,49,48,53,45,55,47,53,54,39,40,47,46,52,49,54,40,54,54,57,49,54,45,51,45,51,48,51,49
51,49,49,55,52,49,45,52,53,43,55,44,49,49,47,53,59,40,52,53,58,56,45,52,47,42,50,46,52,49,51,51
48,52,54,42,49,53,56,58,45,50,48,56,51,57,54,48,51,54,53,51,51,49,50,50,52,50,50,44,50,56,47,49
63,53,36,40,48,42,54,51,46,47,43,47,51,61,46,48,51,45,47,53,56,49,48,55,50,52,48,57,47,51,52,40
54,59,58,55,43,41,50,52,49,49,51,53,46,48,58,49,50,47,50,52,51,58,52,54,55,49,51,51,52,46,53,50
58,49,40,55,51,49,54,55,56,51,47,55,40,47,50,50,52,55,52,54,56,54,41,44,50,51,50,49,43,55,54,53
60,55,54,48,54,50,50,52,50,54,53,48,52,45,50,62,49,50,50,51,49,43,47,51,56,36,34,48,54,47,56,45
51,59,49,43,52,52,54,44,55,48,49,45,55,54,50,49,44,44,53,52,47,59,47,51,50,47,49,45,53,50,51,46
48,46,53,54,49,50,56,44,55,55,53,52,45,51,53,46,49,50,51,52,52,54,54,43,51,54,48,53,40,56,47,48
46,50,51,53,50,54,55,48,49,47,48,50,44,50,51,54,47,57,51,47,48,55,52,59,54,43,45,55,49,51,45,48
38,52,41,48,50,50,56,51,51,57,58,51,49,48,50,51,50,48,47,56,61,53,52,53,54,55,54,49,46,55,49,50
49,54,44,47,48,52,50,49,48,56,52,54,51,47,46,49,59,50,46,48,53,43,56,49,51,48,51,57,50,50,44,50
50,45,43,53,52,47,48,51,55,49,51,52,51,48,53,50,55,57,49,45,49,54,47,51,55,44,51,55,59,49,52,46
50,46,52,47,52,44,53,53,56,56,54,50,51,53,44,46,55,54,50,50,49,55,55,50,46,48,58,52,50,53,49,46
51,55,55,53,44,51,54,48,48,48,52,56,47,55,50,52,53,52,45,50,58,47,51,53,60,42,56,53,53,49,48,55
49,50,47,50,48,49,50,46,57,43,50,55,53,48,60,50,48,45,49,52,49,50,48,48,52,51,56,53,48,47,53,54
47,48,54,57,50,50,53,56,43,46,54,49,49,55,51,53,52,48,48,59,57,51,49,46,53,46,48,50,49,52,52,55
46,50,50,47,56,51,45,50,50,51,42,47,44,57,58,51,51,49,46,51,50,49,50,46,53,47,45,54,49,49,51,51
52,50,53,50,54,53,48,53,42,49,54,49,54,49,42,57,49,46,54,53,59,51,54,46,56,58,54,41,51,48,47,55
53,63,51,48,53,61,47,48,53,45,46,53,43,49,57,47,44,43,46,54,45,49,55,39,51,48,49,43,56,46,51,56
52,54,58,56,58,53,51,47,49,51,46,49,50,51,54,57,46,53,48,57,52,56,49,49,58,52,54,47,51,56,49,49
51,45,51,44,55,45,51,48,49,53,55,49,51,53,53,52,44,43,53,49,40,50,43,51,45,52,54,51,50,47,55,47
55,50,61,42,54,45,45,41,54,53,55,45,57,45,53,55,54,51,43,48,51,50,55,52,54,48,48,58,50,48,44,54
50,48,45,47,53,48,49,49,50,49,47,52,55,53,48,53,49,45,55,54,52,54,50,56,52,56,51,51,45,48,50,51
49,46,41,47,48,51,57,51,53,57,46,54,45,48,48,51,51,57,50,49,50,47,64,46,40,52,43,45,50,54,60,47
53,50,61,52,57,49,53,40,51,50,42,50,52,54,58,45,49,44,46,55,53,48,50,48,56,51,43,48,47,52,49,55
51,50,50,57,50,54,48,50,50,51,61,52,42,54,49,53,47,46,51,45,46,55,46,39,51,50,58,52,53,52,53,49
55,56,51,51,51,45,49,49,56,49,47,48,49,41,52,44,49,46,52,61,55,44,59,47,46,50,46,56,50,55,53,44
