31,32,30,55,57,63,38,35,53,68,46,46,43,21,33,48,63,39,62,28,43,25,43,53,68,70,33,57,42,59,46,50
59,26,35,38,65,67,54,74,67,67,30,61,40,43,46,42,48,27,33,61,38,30,67,28,46,66,72,28,52,67,44,47
27,31,24,48,71,69,49,38,69,72,31,47,33,73,64,57,70,51,33,61,56,29,35,48,71,38,57,61,40,45,68,31
53,34,46,71,54,57,64,32,56,45,50,68,37,30,80,48,67,52,72,35,38,54,39,29,65,72,67,30,33,53,69,50
53,54,74,54,39,39,46,60,33,57,68,52,55,76,47,54,49,48,53,70,44,53,74,52,28,62,51,31,61,34,56,65
56,27,15,45,65,41,50,47,29,36,51,33,68,57,55,67,43,47,46,69,42,46,44,48,46,53,36,12,40,45,48,61
58,57,49,58,50,57,61,53,78,77,56,66,53,58,35,70,49,44,52,59,34,59,60,64,58,54,68,47,48,70,53,67
38,72,58,37,62,77,72,49,48,59,64,19,64,65,67,61,30,36,52,67,54,49,54,21,49,38,69,87,42,49,34,48
39,42,48,70,72,50,32,39,55,41,45,51,43,38,60,45,46,51,60,52,55,51,51,46,53,45,45,53,44,69,68,69
46,56,71,50,49,55,61,32,55,43,54,48,56,49,75,74,70,35,75,30,32,77,60,53,47,54,48,55,56,48,51,68
47,43,50,51,46,50,68,40,49,54,43,32,31,50,51,51,59,68,56,52,55,61,41,68,29,37,47,49,56,45,33,53
65,30,47,68,63,32,56,60,55,49,66,54,34,52,30,56,65,35,28,50,45,69,45,59,29,57,40,53,23,49,28,73
27,54,37,52,37,42,71,74,41,46,63,67,50,50,29,64,62,45,28,57,63,49,40,52,37,38,57,50,46,55,51,54
33,49,43,65,53,32,41,56,30,37,31,45,33,52,52,51,40,66,43,64,64,37,50,31,60,37,30,54,63,56,48,33
63,57,59,48,53,57,45,65,49,38,31,53,54,42,58,30,75,52,34,37,52,56,70,55,68,29,54,66,32,38,45,50
52,69,76,38,66,49,49,44,28,61,52,62,40,36,45,54,44,71,56,36,62,35,62,49,57,51,44,41,68,46,29,62
33,45,52,45,52,54,38,50,50,63,31,65,53,65,55,36,43,50,30,36,45,25,42,64,71,55,33,35,47,66,50,37
54,40,54,40,36,64,58,46,74,66,54,72,50,74,41,46,73,67,52,33,39,33,68,70,46,32,70,55,50,43,66,77
26,41,30,56,67,63,53,32,70,74,46,54,38,30,50,67,34,56,28,53,58,27,33,29,67,69,55,31,50,70,65,54
56,36,55,36,24,54,33,58,71,49,25,29,66,75,35,67,68,46,23,33,41,58,37,17,70,57,71,33,38,79,55,28
56,60,72,26,18,37,55,53,56,58,16,15,56,60,42,35,71,50,80,16,43,56,73,22,26,53,52,23,60,53,72,76
58,63,26,71,54,40,56,45,34,35,47,14,36,61,65,24,49,41,58,57,39,50,44,12,47,55,33,46,55,76,49,12
56,75,24,55,56,59,51,70,26,76,78,48,36,67,40,45,45,37,46,66,37,64,57,49,57,38,70,78,49,54,55,50
38,51,60,43,51,77,65,64,90,62,57,83,52,42,70,32,43,51,50,51,54,50,57,84,51,45,62,50,67,26,34,48
38,27,52,57,49,52,45,60,43,40,47,55,40,51,58,55,52,39,35,53,56,50,51,51,53,53,38,53,66,59,67,51
41,56,44,51,48,56,38,63,48,44,53,49,53,40,73,47,57,65,39,31,32,56,63,45,71,38,44,50,63,59,51,51
43,43,49,55,34,35,61,41,45,54,59,54,69,47,51,64,60,40,60,50,52,40,47,40,45,57,47,34,68,31,24,51
67,32,33,74,28,60,40,51,55,47,65,42,53,52,30,49,62,47,35,40,46,73,47,50,70,38,38,49,47,38,29,58
30,54,42,50,51,47,63,48,69,49,72,52,65,56,31,41,43,63,51,36,61,70,39,45,48,39,57,50,44,45,49,38
35,52,59,35,36,32,31,56,45,36,48,67,46,48,50,70,69,48,58,59,66,62,54,63,46,33,31,72,65,23,52,46
60,59,29,49,47,45,40,67,55,45,36,63,58,35,39,69,51,64,59,34,48,69,62,34,33,30,50,67,33,55,46,62
59,53,73,40,50,33,45,44,56,62,53,50,49,37,68,55,46,46,46,47,32,54,49,53,49,48,71,61,73,55,43,40
36,34,58,57,33,47,40,37,65,68,34,27,32,20,56,45,47,44,65,52,53,27,64,48,67,74,50,71,53,64,65,74
54,24,71,35,46,69,55,75,58,65,49,47,36,48,47,49,62,50,31,65,32,29,39,37,32,61,70,47,36,44,69,55
25,34,54,48,65,53,53,38,36,71,24,45,37,71,49,41,37,33,30,34,40,32,42,75,72,24,45,49,72,55,59,32
50,34,30,72,58,31,31,34,30,54,49,64,59,32,69,42,50,41,65,68,32,16,72,47,70,69,51,72,28,36,68,75
38,59,75,53,36,40,56,54,67,26,65,30,58,74,36,57,54,61,50,55,19,53,43,56,22,67,64,55,50,44,50,24
49,30,8,48,63,69,58,49,57,55,48,31,37,60,43,53,54,63,54,55,49,51,56,65,48,53,70,43,44,69,55,54
73,51,51,58,44,16,51,51,44,28,67,78,35,57,48,40,67,65,53,51,78,48,53,63,59,61,49,69,36,47,28,50
31,72,52,32,69,56,64,47,51,71,37,49,49,70,43,64,58,69,46,34,50,54,51,58,54,38,64,78,55,65,65,28
81,47,50,69,63,75,42,38,35,53,43,56,33,43,57,69,41,50,45,52,52,55,64,30,59,46,43,60,49,54,52,49
50,59,51,49,51,48,39,31,69,45,49,51,56,52,48,56,69,69,42,41,47,63,49,72,68,54,31,76,64,35,40,26
47,44,28,45,77,52,63,37,57,35,51,48,41,37,66,60,29,72,39,72,29,52,48,49,51,40,53,49,50,38,34,46
58,36,28,57,54,44,41,62,71,47,68,47,55,43,36,43,63,48,51,49,56,26,43,26,29,58,70,49,48,48,43,78
50,55,60,28,31,35,68,73,53,33,49,50,72,46,44,50,46,46,67,51,72,30,30,51,71,41,45,51,62,27,37,56
65,51,40,71,47,45,34,56,37,56,52,46,51,46,73,61,43,65,62,67,63,62,50,72,46,37,46,37,76,50,50,43
72,56,51,63,64,58,51,62,38,46,56,62,67,64,76,30,33,50,68,32,67,30,71,51,48,29,32,48,56,72,67,45
56,51,51,53,27,45,51,42,50,52,63,67,40,56,76,59,26,63,47,33,42,43,63,50,26,50,42,24,68,59,51,63
53,32,61,70,41,53,39,49,24,24,65,69,61,37,44,51,50,51,62,37,55,41,41,41,50,72,54,54,53,62,50,37
34,27,53,49,45,63,69,45,53,35,50,72,50,33,72,38,69,71,31,37,72,29,65,33,64,54,51,54,33,66,55,55
35,38,33,31,39,67,29,32,29,65,32,53,36,75,53,79,33,74,35,60,45,60,30,46,34,21,71,42,47,47,31,68
29,28,33,29,63,58,26,47,47,71,70,32,72,33,46,28,73,53,62,35,28,49,39,70,77,68,69,66,50,56,44,71
46,62,22,24,53,40,54,81,69,71,53,67,58,75,49,41,70,36,52,17,25,70,75,51,69,63,50,49,33,33,64,46
76,31,52,51,31,36,50,57,57,46,53,24,32,55,53,43,53,65,45,53,55,28,45,32,16,47,70,66,56,47,33,80
80,52,67,56,63,61,55,40,45,55,71,22,30,57,60,36,73,25,50,69,51,46,59,69,49,48,67,71,52,67,69,40
20,69,46,42,47,75,45,70,50,60,51,85,52,69,63,58,44,44,38,53,70,62,57,75,53,54,37,60,45,44,51,28
50,46,45,52,67,49,36,65,52,41,26,46,42,43,67,51,42,47,39,49,66,69,51,50,50,36,46,70,66,71,73,42
58,56,55,46,72,55,37,55,38,40,51,51,49,50,46,50,54,51,52,49,45,53,64,43,54,59,46,47,74,50,71,42
58,42,43,48,54,45,36,64,65,54,41,45,35,50,68,53,45,65,36,47,55,49,42,50,49,31,40,47,59,44,49,71
50,30,34,49,55,36,62,40,27,46,69,24,37,52,36,54,53,52,54,34,44,54,47,45,28,43,60,48,47,47,32,53
74,53,38,45,32,46,70,55,46,49,61,53,60,51,64,67,49,57,50,55,67,55,38,65,32,32,37,28,45,52,40,45
58,54,28,54,45,35,60,39,29,35,31,72,61,43,55,56,35,38,33,39,58,30,49,31,41,47,50,57,65,54,53,52
79,58,46,36,65,56,72,58,25,40,37,55,56,68,46,35,36,48,56,46,49,34,67,48,65,67,67,34,30,35,47,56
58,54,59,66,31,51,52,66,46,63,53,51,71,38,56,40,53,67,49,53,33,46,64,66,71,51,54,50,75,42,44,72
28,34,62,70,48,68,33,40,67,66,33,37,50,48,39,60,67,47,52,63,54,33,42,49,52,68,65,67,55,67,63,72
54,24,67,64,46,59,50,33,54,65,49,41,53,68,43,25,26,70,69,36,33,59,66,68,50,63,61,54,32,45,69,48
26,32,55,75,46,40,48,72,70,70,30,36,68,41,32,58,65,57,61,71,36,48,33,51,70,41,52,43,72,67,55,25
51,31,28,45,61,39,42,33,54,53,30,51,33,70,49,26,65,40,68,52,32,70,35,65,69,71,31,68,31,75,69,65
55,58,74,40,54,69,62,29,29,25,52,46,36,60,63,42,50,64,48,59,22,32,75,74,24,68,69,47,50,48,49,27
59,24,8,74,31,30,52,50,73,55,46,47,49,62,35,50,46,29,63,75,56,50,42,55,46,48,46,70,47,58,51,52
56,49,57,54,65,52,33,58,55,26,69,54,29,71,68,39,50,44,49,48,44,56,63,30,57,46,66,71,29,44,30,46
34,55,50,46,49,74,64,57,49,75,31,66,51,49,54,59,27,50,38,56,62,67,59,76,51,61,65,59,60,45,62,30
39,56,21,54,68,50,73,58,44,48,42,35,43,52,72,49,47,28,39,39,46,55,52,19,58,38,45,72,42,44,47,45
41,44,54,47,71,52,52,58,49,51,45,62,71,38,79,57,74,55,29,70,40,66,62,47,68,60,52,51,64,32,46,44
45,45,58,49,52,47,53,40,47,70,28,67,52,46,50,53,59,70,51,51,59,47,44,50,50,31,44,32,50,52,46,67
64,40,48,56,56,33,28,58,67,45,52,58,51,52,28,56,55,53,73,32,71,52,45,44,67,39,48,47,51,61,41,55
31,37,54,30,35,45,40,48,31,36,71,53,63,58,55,67,65,53,42,34,69,52,44,63,49,30,52,48,68,66,58,46
34,55,70,66,47,39,64,55,66,37,52,37,45,41,54,47,42,35,53,40,65,30,48,69,51,49,38,30,50,63,58,52
58,34,68,65,62,54,34,69,30,32,52,46,60,36,52,61,72,44,66,31,43,37,71,53,64,65,63,55,54,49,33,63
55,66,56,56,29,47,48,44,41,54,32,37,30,32,65,38,45,67,61,56,59,39,68,63,33,54,56,33,54,42,46,71
34,71,33,67,42,50,48,36,66,44,47,28,50,23,48,49,42,48,66,39,68,31,43,29,41,66,68,49,64,69,62,71
53,64,34,43,46,61,38,73,54,35,64,43,68,47,52,62,71,71,47,49,45,62,63,52,33,63,47,72,66,45,33,44
29,45,23,37,46,63,56,39,73,69,53,71,61,73,37,69,33,59,30,54,35,49,34,57,48,41,29,53,51,67,67,26
50,67,50,27,64,69,53,34,55,71,38,53,37,35,42,34,68,44,65,65,31,70,39,28,66,70,21,38,30,77,77,67
39,43,76,25,55,48,31,54,28,72,75,24,30,79,39,31,70,63,53,58,21,29,77,27,32,64,19,71,37,51,57,29
55,52,15,48,35,36,57,47,72,43,56,73,47,58,51,43,53,29,45,74,51,55,42,75,22,50,55,48,66,74,74,56
37,62,50,80,65,46,52,56,52,60,54,51,29,57,32,35,76,47,51,50,55,56,61,55,56,44,57,73,78,46,48,43
76,45,54,58,46,38,52,52,46,55,46,54,56,67,69,58,45,52,52,54,66,37,58,52,47,57,39,74,56,56,51,29
47,50,50,41,66,56,45,50,52,40,53,55,45,44,50,47,46,76,60,38,70,50,58,59,56,41,47,57,51,57,52,46
48,63,76,55,68,47,42,56,36,43,43,32,74,45,43,61,50,57,74,69,44,56,63,31,52,62,49,50,32,33,40,45
56,46,52,45,52,64,66,36,72,55,65,40,54,48,54,53,51,53,50,52,57,62,43,53,54,31,36,47,45,36,33,72
59,29,45,57,56,66,40,39,54,44,63,53,48,52,49,57,51,33,29,34,47,62,46,33,66,39,60,47,48,49,43,53
57,43,46,66,31,50,66,34,69,48,33,35,57,51,61,60,34,50,39,37,64,65,38,65,47,33,38,32,30,28,34,43
54,31,37,56,45,58,33,38,52,35,34,71,35,46,68,45,72,31,35,41,63,46,49,55,59,45,47,57,53,50,53,47
37,49,47,65,59,48,42,59,36,43,50,32,57,67,34,61,44,33,55,26,51,70,69,31,28,69,68,35,57,74,48,63
39,68,61,47,31,49,45,69,28,63,33,49,53,40,27,35,42,53,35,55,60,29,63,21,28,56,55,45,49,56,43,38
45,69,64,32,40,54,36,78,51,65,49,36,67,46,30,49,71,46,54,40,43,33,43,51,39,69,65,67,70,62,64,56
31,62,68,52,46,63,56,67,28,66,66,47,63,68,25,67,38,70,31,45,38,34,66,31,48,64,63,55,32,63,67,67
52,74,51,26,45,69,53,44,57,75,31,71,47,39,53,69,72,60,31,52,59,27,33,47,66,44,48,39,26,50,57,68
32,45,23,22,63,73,35,30,28,46,51,54,43,71,74,31,70,39,67,61,41,52,41,28,70,68,67,61,81,58,71,75
71,73,74,27,57,54,57,49,24,57,35,28,60,58,50,29,49,63,55,54,39,55,78,48,23,63,45,46,21,36,45,55
73,54,8,49,30,34,56,33,13,34,27,73,68,60,48,46,45,28,44,70,38,47,47,69,45,54,71,66,53,41,52,23
24,50,42,84,70,31,51,59,54,77,78,52,54,67,58,40,48,42,51,48,34,56,60,55,55,58,67,74,46,65,25,78
55,48,56,56,49,44,61,49,46,59,56,55,66,43,49,57,28,49,52,58,57,50,53,54,53,39,47,59,33,45,64,50
50,62,53,50,63,33,41,58,48,37,45,58,41,51,47,46,47,31,60,36,51,52,56,56,54,50,51,73,58,72,46,19
46,43,48,54,74,51,38,47,49,38,54,32,57,40,40,64,69,52,74,70,33,71,62,29,68,52,50,50,54,55,42,50
58,50,49,45,50,45,63,39,27,54,57,41,27,46,35,48,60,68,55,54,57,64,43,57,47,40,43,49,55,32,43,50
52,44,31,51,48,66,41,67,50,48,70,60,36,53,51,42,63,50,26,37,48,64,46,33,66,56,54,50,54,33,40,75
57,49,40,70,64,68,66,72,75,46,66,35,47,61,68,70,64,51,27,37,64,43,39,59,46,41,38,31,33,47,56,55
53,64,62,58,37,44,32,59,76,31,43,71,28,41,70,73,44,54,41,41,64,40,54,57,48,43,61,50,46,55,57,43
41,66,28,67,51,57,44,64,42,47,32,28,50,32,66,56,73,66,37,26,51,56,63,30,34,23,59,64,35,62,35,45
42,56,70,49,50,47,48,43,49,59,50,45,71,38,44,64,46,55,51,56,60,31,49,22,50,55,67,33,36,62,46,67
45,67,55,34,27,54,41,52,65,61,48,35,45,23,65,42,42,38,30,43,41,24,61,54,64,58,67,54,59,59,67,35
31,46,72,56,48,63,53,74,53,63,66,50,48,48,50,49,67,22,45,56,39,35,41,30,28,30,55,55,31,43,37,55
50,65,52,28,50,62,51,36,75,72,32,74,71,73,67,42,33,68,70,34,55,26,42,46,66,65,35,41,50,55,66,72
72,26,25,21,66,54,35,29,52,51,48,52,65,30,75,42,68,50,48,29,40,61,73,30,68,57,25,68,54,40,73,68
33,77,79,24,58,38,56,57,29,29,78,31,33,76,52,66,71,68,70,60,39,53,46,50,25,47,22,24,56,46,59,49
72,54,8,50,71,37,58,49,70,54,48,72,25,60,72,53,57,30,28,66,39,44,59,70,45,46,13,28,43,65,72,75
75,44,50,81,48,59,52,51,56,29,65,48,52,58,52,37,76,45,48,53,36,65,51,54,56,56,44,84,76,46,46,41
20,46,54,57,65,74,63,51,44,71,36,70,43,67,27,65,46,53,41,71,58,47,54,51,49,37,94,52,73,61,51,31
57,65,50,47,64,48,46,57,50,52,46,76,73,42,52,67,45,72,31,47,53,52,63,58,54,56,52,60,55,51,50,43
41,47,76,49,51,53,37,63,49,45,45,49,53,49,52,50,55,58,54,50,35,71,46,30,55,32,51,76,54,32,40,46
49,47,51,56,72,49,61,47,46,32,48,58,49,49,28,54,45,52,73,39,54,62,43,50,51,39,53,49,30,35,48,69
64,42,40,28,55,32,36,46,68,47,70,47,61,47,30,57,52,35,41,39,46,64,44,49,65,33,29,47,51,45,39,54
52,49,45,53,30,45,65,39,33,36,70,53,36,72,58,73,51,49,46,54,65,46,30,45,47,29,41,52,48,28,56,45
59,65,34,48,42,42,34,38,66,56,49,69,54,51,49,59,38,33,69,36,66,37,53,60,63,49,54,34,60,51,59,49
59,64,47,33,65,55,45,60,33,42,53,64,52,39,49,41,63,35,51,53,51,58,62,34,31,67,25,47,70,63,40,64
35,61,60,38,32,47,46,68,41,51,61,51,64,66,35,40,30,51,60,52,63,31,50,63,29,55,50,25,36,57,42,40
40,66,68,53,45,52,38,35,71,26,64,27,63,30,30,64,25,49,50,39,42,26,63,28,38,65,32,52,27,65,67,56
45,44,72,51,50,64,57,69,52,34,70,27,48,40,51,28,31,72,67,69,37,33,38,46,46,64,49,55,30,42,37,67
52,66,51,58,43,64,53,30,70,69,52,49,40,71,73,64,52,59,53,35,56,21,42,70,66,42,71,44,24,53,66,69
34,24,30,71,64,57,33,29,52,72,28,43,34,31,49,27,75,42,41,23,40,54,74,50,68,72,53,63,62,37,76,76
71,78,74,46,59,40,56,58,27,72,32,69,53,76,54,44,50,64,46,61,43,48,44,69,24,65,27,46,19,43,60,52
68,46,8,68,33,39,51,54,73,46,78,27,68,58,39,48,45,29,41,60,39,53,60,49,44,50,71,71,49,64,70,24
23,51,47,70,66,53,53,56,50,57,44,22,46,59,69,35,47,48,42,55,40,55,57,49,58,52,44,71,45,47,52,76
55,75,58,47,48,71,63,64,70,59,71,85,56,71,47,61,29,51,53,74,57,40,57,51,53,41,70,61,29,68,24,54
43,44,46,56,68,50,46,49,88,41,23,54,34,50,51,50,50,68,37,54,55,50,65,63,56,71,70,70,56,54,50,57
49,50,73,49,69,56,41,53,43,45,50,48,39,57,76,63,72,57,69,30,33,61,47,26,69,62,42,46,52,37,46,61
62,58,49,49,52,47,61,51,52,54,43,57,52,36,72,51,56,53,33,53,57,62,44,69,52,68,51,51,65,38,39,31
55,49,47,56,53,33,42,39,59,46,52,45,42,42,53,56,60,34,52,50,43,62,42,77,31,58,44,48,46,47,50,49
58,26,40,33,34,45,65,34,69,47,68,58,53,49,27,64,62,48,53,54,62,59,31,53,71,41,41,52,48,29,70,41
51,43,44,69,45,34,35,34,58,36,55,67,55,45,29,46,41,33,58,65,65,44,49,59,50,26,58,68,67,52,48,53
42,48,61,65,63,54,46,39,34,43,56,66,59,67,54,59,72,36,65,33,50,71,72,30,50,50,36,41,32,56,45,61
41,67,76,55,32,50,43,61,30,59,34,57,69,55,45,39,47,53,48,28,37,30,62,53,33,51,62,39,71,60,65,35
45,73,45,69,45,52,40,30,58,65,50,25,48,35,23,50,42,44,64,35,54,28,39,53,47,34,66,51,48,63,76,67
32,66,57,50,51,64,57,60,25,66,66,25,45,36,32,64,71,69,27,33,31,37,65,29,69,48,73,34,52,38,26,35
47,78,76,36,52,64,56,29,58,74,53,49,35,75,24,67,34,59,32,56,38,25,36,26,28,78,50,35,72,56,74,30
67,47,72,26,35,55,35,34,23,49,37,46,35,30,50,32,74,43,67,38,29,55,38,23,78,54,26,25,34,37,49,73
33,75,52,25,63,40,55,56,24,59,75,72,56,72,75,30,72,64,55,19,26,50,77,47,73,50,20,23,71,43,70,27
75,55,26,54,50,39,53,48,13,32,58,28,70,62,92,43,51,28,40,49,49,54,45,69,16,44,62,49,54,65,90,59
79,44,26,48,65,59,53,53,41,76,53,21,46,57,52,38,73,40,52,27,79,57,54,55,54,59,53,78,49,50,56,48
20,48,60,48,69,75,62,52,89,57,46,85,54,72,53,61,42,51,50,55,56,41,54,52,51,39,40,53,52,68,52,29
54,67,50,48,45,52,43,55,50,41,54,51,33,45,23,45,43,72,55,57,67,49,56,57,55,57,50,62,31,57,25,54
48,46,73,37,48,57,37,61,53,37,46,46,39,53,54,62,52,58,64,54,75,57,61,28,52,36,45,76,31,39,51,56
51,44,50,56,26,38,64,44,55,55,67,49,49,37,56,51,45,55,64,56,42,56,42,51,31,41,36,53,41,39,49,51
80,49,48,74,54,53,38,52,47,47,63,53,39,41,23,58,54,33,64,34,54,59,46,32,20,40,56,23,36,46,47,54
59,47,36,53,33,46,64,38,59,47,34,25,53,49,26,63,48,47,49,55,44,64,42,63,54,27,38,52,57,26,42,32
56,71,45,72,50,36,32,37,38,35,33,47,44,47,46,44,33,31,33,55,60,46,46,56,55,49,46,54,53,49,52,57
34,63,61,57,46,42,45,28,27,38,52,31,58,64,40,59,38,40,41,36,66,71,67,30,42,75,65,32,74,74,61,63
30,57,75,34,30,30,47,42,44,60,35,51,52,53,66,38,57,55,35,33,46,35,63,28,47,53,56,29,63,58,36,37
47,64,47,57,49,52,43,62,50,66,44,52,68,32,56,48,63,49,56,72,33,27,42,54,33,66,64,54,45,60,43,24
41,45,53,45,70,51,52,64,73,67,32,76,63,36,44,65,26,71,33,33,51,33,65,29,44,61,65,30,32,62,67,20
70,66,77,64,63,31,52,38,70,72,33,58,45,68,50,67,69,60,32,53,34,19,36,41,66,43,49,59,75,47,33,17
60,20,70,69,70,37,35,33,71,50,52,28,38,34,70,35,71,42,66,35,30,54,36,29,19,68,67,29,26,51,66,44
32,77,50,20,49,67,59,52,57,54,46,69,66,79,30,31,48,61,55,21,25,49,75,47,54,64,45,33,55,32,80,81
54,55,30,35,67,26,55,50,31,30,62,49,71,62,42,45,44,31,44,49,49,48,41,70,35,50,70,12,55,48,68,18
51,46,54,78,48,49,50,55,27,80,35,65,48,52,50,38,51,45,48,24,80,56,63,50,18,44,68,49,52,64,45,49
56,48,52,49,65,50,40,52,90,56,38,73,57,67,39,64,53,51,38,54,54,64,54,71,55,59,36,87,67,48,51,47
55,65,48,45,64,40,55,60,50,43,50,51,34,41,58,48,69,71,38,59,67,50,52,18,50,37,48,45,48,67,47,48
40,45,52,42,55,55,38,61,53,39,34,56,38,54,54,58,60,61,54,54,72,48,60,54,55,58,47,55,44,56,40,76
38,48,43,35,74,51,64,45,51,51,53,34,53,35,66,47,39,53,34,50,45,39,40,49,51,28,35,56,47,28,48,55
76,40,61,54,54,46,33,51,48,44,70,43,43,40,50,42,71,36,49,56,56,38,47,29,49,39,60,50,31,37,38,46
31,47,63,74,34,58,43,40,58,48,51,57,50,50,64,62,47,52,61,51,47,54,40,55,69,32,37,60,55,45,56,44
30,67,65,50,48,65,44,31,38,36,69,29,38,45,36,67,41,49,49,36,63,48,53,65,33,50,54,33,56,55,61,61
61,69,74,58,64,62,36,31,30,41,52,52,36,66,69,49,36,62,72,39,69,70,65,49,32,74,45,39,44,62,40,32
50,62,54,55,30,56,57,39,49,61,31,61,53,52,53,45,27,70,46,68,49,57,46,46,24,49,35,52,66,62,42,76
55,68,33,63,42,38,51,58,52,66,50,30,60,34,45,46,51,35,55,39,30,63,64,30,44,68,69,71,32,68,65,50
43,43,34,52,47,34,68,69,69,64,64,59,72,36,43,44,40,22,68,54,54,64,40,46,75,46,54,73,30,49,40,52
27,69,20,32,44,70,65,33,66,75,54,25,72,72,70,58,71,24,58,35,32,42,42,71,73,54,73,60,70,50,64,71
27,26,49,44,60,22,45,33,54,53,37,28,50,35,31,51,69,17,71,23,35,75,74,45,89,65,65,31,26,55,74,69
46,77,75,74,59,82,53,57,33,24,76,25,35,76,45,75,54,59,52,61,28,30,41,57,52,63,51,31,53,45,50,51
74,56,15,48,36,55,56,50,26,51,57,13,49,62,52,62,71,46,30,64,54,52,59,67,14,48,31,12,53,49,51,21
84,43,44,68,70,48,54,56,81,28,57,51,27,61,57,40,46,46,68,53,50,55,50,62,48,74,65,52,50,44,49,76
20,50,52,29,48,52,65,53,50,72,47,47,56,69,61,61,48,50,51,68,60,41,36,55,51,50,63,45,48,33,40,50
55,61,49,38,65,28,45,53,46,54,50,53,40,41,66,69,54,34,46,49,49,48,49,29,47,28,43,54,49,55,43,25
47,41,76,48,76,53,39,61,49,45,46,47,73,54,46,56,44,53,47,49,39,54,30,69,55,50,50,59,38,59,35,46
49,47,56,35,54,47,64,44,27,35,39,28,50,35,67,61,50,66,46,43,53,60,49,46,52,51,49,50,55,41,52,52
59,41,40,62,53,35,36,54,56,50,50,51,56,40,36,41,41,51,42,33,70,62,71,24,50,68,39,58,44,76,55,53
55,48,49,73,31,44,64,37,71,32,63,67,74,46,70,50,38,54,54,56,76,66,63,51,67,46,59,29,35,36,78,44
63,65,36,52,44,33,34,34,45,62,41,47,51,45,61,59,56,36,73,35,60,44,58,62,37,40,32,43,63,65,69,46
58,62,44,47,65,54,52,31,50,42,65,49,64,63,48,29,74,48,57,50,42,73,70,51,31,73,52,51,66,59,48,61
37,61,61,59,27,50,47,39,66,50,36,36,44,55,50,64,34,67,48,56,56,34,49,55,27,54,43,65,77,60,45,37
39,63,69,49,48,55,24,62,51,68,46,32,58,33,34,47,72,47,65,66,69,30,44,31,48,63,33,71,69,61,66,50
43,42,68,62,46,63,48,67,68,60,66,49,48,31,44,39,53,72,32,37,49,36,66,52,67,72,73,55,46,46,38,45
51,64,49,66,47,65,44,35,48,68,54,70,40,74,58,42,58,57,30,74,30,29,47,72,74,53,51,37,74,54,64,29
35,24,75,21,67,53,59,32,71,49,36,50,73,32,34,38,70,43,62,49,27,58,61,24,89,38,71,33,26,42,77,49
72,79,17,41,58,38,48,60,53,57,72,49,62,77,45,59,48,63,58,71,23,51,73,17,50,65,48,19,50,48,59,67
73,58,43,74,36,37,52,50,47,41,55,51,37,58,50,60,52,28,50,63,45,47,27,12,46,82,67,11,43,66,73,59
22,45,59,56,66,55,61,57,52,74,55,65,30,55,45,39,34,47,50,53,76,58,68,49,57,46,66,49,31,50,51,64
51,46,51,45,52,77,42,50,43,59,67,74,54,69,57,69,65,56,37,68,58,48,56,84,52,47,44,87,51,70,25,48
50,67,47,55,55,50,66,41,66,42,46,56,39,44,52,64,50,74,35,47,67,48,54,44,54,48,51,49,51,54,54,70
46,41,51,55,56,52,44,32,58,39,49,32,45,50,60,53,46,56,57,53,77,53,62,51,69,29,48,57,63,38,48,71
60,46,44,59,38,50,33,37,67,54,54,67,32,50,63,65,47,52,33,52,43,39,45,51,46,46,44,60,64,37,49,41
58,42,62,72,51,36,73,61,75,42,38,70,38,51,47,41,35,34,52,38,53,69,48,45,68,72,53,44,49,48,42,49
57,49,64,48,34,42,72,76,54,50,66,52,57,54,67,48,50,50,51,40,47,69,38,47,45,30,39,51,46,27,39,58
53,63,64,34,60,34,57,56,37,39,40,49,60,42,39,55,65,35,58,40,67,61,47,49,49,52,61,30,68,50,57,42
38,65,71,44,48,53,70,65,37,45,52,39,51,65,71,29,51,38,66,36,69,72,71,45,38,52,61,36,32,70,65,78
40,61,54,39,44,50,55,43,51,61,63,41,71,39,64,61,30,51,48,57,48,54,66,58,48,65,70,49,71,58,35,45
43,66,30,63,61,54,27,51,33,62,32,41,45,45,50,49,22,46,64,36,32,23,39,61,65,52,69,54,50,60,44,55
36,45,33,34,33,63,47,74,49,63,73,59,56,72,46,43,75,71,31,52,55,29,66,63,31,34,47,68,55,62,70,65
51,67,25,43,64,68,50,38,30,74,43,46,68,39,66,43,33,56,30,32,34,32,35,51,68,68,27,70,72,48,35,70
35,24,50,77,73,57,42,28,22,53,31,70,33,71,32,43,70,37,68,20,32,16,41,33,70,22,23,57,35,54,70,75
66,78,73,58,27,38,62,54,49,27,19,52,33,57,43,60,71,60,57,59,26,56,76,74,28,25,19,35,68,33,81,46
70,53,15,44,11,38,55,50,71,58,49,36,55,61,55,55,45,29,47,66,51,54,42,24,47,88,53,26,47,45,61,75
25,42,53,56,48,55,38,55,53,29,77,64,42,69,56,43,47,44,49,54,48,46,60,24,61,54,54,81,33,68,46,43
53,47,59,39,50,72,63,56,44,73,55,19,69,49,63,63,47,53,35,71,59,65,55,94,48,43,41,44,51,44,57,29
47,67,42,68,72,53,77,56,52,59,52,57,51,49,66,65,54,74,39,48,49,54,49,52,51,39,42,55,57,70,49,45
51,43,54,53,64,58,53,60,34,41,78,47,50,50,50,52,55,53,56,59,40,63,47,47,50,53,49,60,60,47,43,48
