45,56,45,51,83,31,63,66,54,77,42,20,69,18,28,56,53,44,66,54,45,44,38,56,59,50,56,24,45,67,67,50
71,75,66,56,51,32,66,48,52,45,27,47,72,50,49,66,36,51,69,72,23,73,25,66,34,50,78,51,33,49,73,22
51,51,79,36,17,53,42,33,21,26,48,80,76,50,75,39,24,33,43,75,50,53,47,46,22,53,82,48,61,31,49,51
77,27,85,70,49,21,69,26,71,46,70,83,39,73,27,32,46,23,72,49,71,74,71,27,46,72,51,71,29,31,19,68
52,79,50,26,46,52,49,50,23,75,78,58,51,22,83,41,78,23,44,30,25,46,85,47,80,51,24,79,80,51,26,73
31,54,48,43,79,54,43,81,50,45,89,14,43,87,53,66,84,44,49,45,51,73,86,71,56,27,55,48,51,32,58,50
79,52,47,19,29,61,34,24,21,59,53,42,36,44,81,27,44,80,39,79,52,19,52,24,77,78,53,52,51,48,42,49
12,31,68,56,94,39,55,53,56,67,11,44,39,51,46,61,48,58,56,44,69,46,12,56,46,45,50,48,27,29,52,27
50,51,59,55,57,29,65,51,54,76,46,79,60,77,41,55,45,71,67,56,51,42,50,55,58,50,32,27,46,55,68,49
48,22,76,54,47,31,67,74,51,44,45,49,76,55,44,64,76,41,70,70,26,73,48,71,33,27,35,23,29,55,71,67
76,26,49,35,55,57,39,49,27,24,73,83,75,24,76,39,56,48,41,76,20,50,76,44,24,53,56,47,57,72,51,40
50,14,66,69,34,24,67,27,74,44,52,83,35,9,32,26,76,54,66,47,41,74,51,32,50,71,33,70,24,44,22,69
75,52,22,26,19,52,51,51,21,72,54,50,52,49,79,48,51,37,38,29,73,75,54,44,78,47,53,78,80,73,22,78
94,42,44,44,54,53,68,26,50,41,26,57,46,82,48,66,26,72,49,45,16,90,26,70,51,74,50,86,47,34,15,86
47,50,48,20,48,61,46,54,28,55,76,54,33,48,52,29,76,60,37,75,42,52,77,27,75,44,34,53,60,48,64,51
51,35,65,49,41,42,49,54,53,69,9,69,36,53,74,63,7,70,60,44,45,12,13,57,44,56,34,13,71,31,47,13
46,53,54,81,34,28,29,71,54,81,45,50,62,74,84,58,50,45,66,54,75,51,44,57,60,69,55,45,61,54,46,51
26,75,78,54,59,31,47,49,48,50,43,31,72,50,51,69,47,48,68,71,50,50,52,68,30,74,81,49,25,50,26,53
49,50,52,50,68,50,69,34,68,27,72,50,75,20,29,39,74,31,44,78,77,16,53,43,27,45,79,77,25,71,52,47
72,73,26,74,80,69,23,23,27,50,51,77,41,48,8,30,56,53,72,50,91,50,53,25,50,27,56,56,12,76,74,29
76,49,75,26,54,20,74,52,46,73,49,24,57,67,56,42,47,33,41,29,48,75,24,43,77,19,24,60,50,78,54,48
90,57,15,49,30,49,54,29,24,43,68,52,43,54,50,67,74,73,52,48,48,86,76,70,54,49,58,31,93,46,23,65
54,66,50,52,85,48,75,50,56,60,19,60,41,83,60,24,17,58,63,76,51,53,15,31,74,78,58,81,46,46,73,20
11,78,41,47,49,76,47,28,52,71,54,72,36,49,73,63,49,71,79,46,58,12,56,51,40,52,45,11,56,31,45,49
50,51,71,68,41,40,47,52,72,76,41,50,56,46,52,58,48,47,44,52,74,45,47,59,60,82,33,54,73,53,54,48
52,29,58,75,31,73,48,55,48,45,28,25,72,49,31,68,73,47,30,71,43,46,33,68,30,53,37,50,58,52,69,67
49,23,50,75,58,74,68,73,62,25,47,49,75,70,19,40,56,27,22,75,69,76,20,44,22,23,59,17,27,70,52,40
74,14,71,48,75,85,24,50,27,42,69,75,44,29,16,28,69,51,54,47,29,49,53,30,52,44,31,54,12,46,23,74
85,56,25,41,58,46,74,71,52,68,78,23,57,78,55,42,51,38,39,25,51,78,78,43,52,45,61,81,54,77,23,76
58,47,49,25,27,53,52,32,47,47,89,51,45,52,50,72,27,67,50,43,54,86,49,69,72,75,56,49,48,32,15,86
23,52,49,50,79,53,77,54,29,58,56,55,38,82,55,30,79,59,41,79,65,51,52,32,59,21,74,53,56,51,60,50
50,72,66,74,49,70,47,51,33,68,11,76,32,50,73,64,7,70,58,43,46,12,49,55,30,84,47,45,73,58,48,48
16,58,52,42,52,43,45,71,58,70,52,54,58,46,54,52,54,48,65,53,28,59,35,53,59,48,34,23,59,66,51,42
45,31,77,73,75,26,42,49,71,44,43,25,73,49,30,62,44,48,70,67,21,52,25,72,27,51,33,22,34,45,74,67
75,20,52,73,51,51,72,33,80,23,31,21,76,68,18,35,23,26,42,78,50,54,51,43,24,82,57,47,26,30,51,38
50,14,33,88,27,24,25,26,51,44,48,54,39,26,16,28,46,50,68,54,74,23,78,25,14,46,33,77,12,24,24,70
76,55,74,46,15,51,78,60,20,68,69,23,55,75,54,42,82,75,40,25,24,18,76,40,55,25,56,75,47,45,20,76
94,47,15,51,15,53,48,32,53,51,91,59,44,59,53,67,84,28,47,17,46,50,47,69,48,58,49,86,93,71,15,86
43,54,54,52,52,62,47,52,48,81,49,49,35,85,46,27,54,75,38,51,50,78,51,30,46,47,39,51,49,29,53,46
48,71,46,74,50,40,56,52,26,49,50,23,30,47,48,56,16,55,59,45,73,10,52,58,32,50,34,13,55,56,50,47
48,56,20,46,44,29,65,67,31,54,43,24,55,47,33,57,50,71,67,53,54,48,66,56,57,34,52,44,74,61,49,46
73,33,44,30,37,32,64,48,56,18,66,53,75,51,49,68,48,42,76,72,73,45,50,71,73,54,78,53,63,73,28,69
48,24,76,50,57,52,45,29,78,25,50,74,76,37,81,36,74,47,44,50,44,74,32,48,51,70,79,51,29,45,54,41
72,14,87,73,74,27,72,22,52,47,74,56,37,73,32,26,54,54,69,32,66,49,27,30,30,71,51,53,12,25,73,69
78,44,53,22,52,58,46,50,20,71,78,27,51,54,81,47,48,35,39,21,26,82,49,44,79,49,25,33,53,49,49,76
90,89,14,50,36,49,40,79,50,46,89,56,41,82,50,67,72,70,48,44,46,86,67,69,48,76,58,68,46,68,72,86
56,51,54,52,83,28,32,22,22,58,47,49,38,51,49,25,16,57,35,76,47,51,22,28,51,46,58,19,59,26,50,44
11,49,52,53,52,31,58,49,52,69,54,22,38,24,48,60,57,69,58,42,68,12,51,52,76,49,49,47,70,58,54,45
53,51,59,71,48,53,62,53,56,74,41,22,58,56,75,52,44,44,68,55,58,57,46,60,48,33,33,21,59,57,68,46
53,24,30,55,53,69,66,54,49,40,33,54,70,28,76,65,30,50,70,72,74,51,31,67,31,57,37,50,30,72,68,69
54,23,15,35,31,73,42,74,64,24,47,69,78,20,76,39,49,31,43,76,44,48,52,45,20,69,59,73,23,42,45,44
36,49,51,73,21,40,69,49,23,44,68,57,43,13,44,31,74,57,70,44,73,20,79,29,52,75,29,55,12,26,22,68
20,78,25,27,23,57,50,72,45,68,80,23,52,46,81,38,79,36,42,27,24,48,80,39,45,47,59,57,58,48,29,72
39,53,48,44,56,55,46,31,30,44,89,52,40,82,52,66,90,70,48,48,50,73,47,69,46,72,50,29,51,73,49,86
74,79,19,22,50,61,35,51,50,62,46,43,39,47,78,27,53,60,36,79,48,20,52,26,32,45,34,82,55,35,83,51
12,52,46,46,48,37,54,53,74,69,52,23,34,49,45,55,16,67,55,39,73,49,47,53,52,52,36,11,27,54,42,13
52,26,72,74,32,31,69,71,56,74,42,21,62,41,45,50,40,49,66,55,52,43,31,58,68,68,54,48,50,61,51,51
51,51,55,53,58,30,67,52,75,45,28,55,72,64,48,32,50,50,71,69,73,69,28,72,74,72,78,46,24,73,72,53
51,22,54,54,67,49,43,33,50,24,46,70,74,77,73,49,73,33,44,73,45,53,49,43,53,52,82,74,58,42,74,52
35,15,31,28,74,73,70,25,69,44,69,53,43,45,32,67,55,50,74,48,71,72,69,28,28,28,57,49,31,25,51,25
21,45,74,75,56,20,49,30,22,71,79,25,55,78,79,78,52,75,41,28,26,51,80,44,79,22,22,77,82,50,23,24
41,89,15,14,33,57,43,55,50,44,89,54,41,55,50,87,25,27,53,41,46,20,86,71,47,11,55,90,52,77,8,50
76,46,51,43,78,47,34,26,51,57,48,48,35,80,50,43,72,76,60,80,49,76,50,27,53,53,55,47,54,29,56,74
12,52,49,52,50,28,52,55,52,71,50,25,37,43,49,57,7,57,75,40,72,10,51,56,71,43,49,50,29,55,51,13
46,75,19,52,49,55,66,55,73,73,43,18,61,45,76,55,51,68,49,57,48,49,42,56,55,44,36,52,49,59,50,44
44,58,41,56,34,69,67,49,50,43,65,53,71,48,76,64,44,44,29,72,70,38,32,75,24,26,38,46,31,71,45,47
74,30,72,39,55,72,45,31,64,27,44,74,75,70,77,40,22,48,27,73,84,76,50,45,23,49,59,73,60,50,35,74
49,15,87,75,74,39,69,23,24,40,77,57,38,29,48,31,43,54,54,51,86,46,71,26,14,71,29,77,28,26,58,44
77,54,52,29,55,49,51,53,51,71,77,23,55,75,81,45,79,35,44,23,50,78,81,47,56,79,58,77,80,45,25,72
94,48,14,42,30,31,66,30,48,48,89,59,45,53,50,70,84,73,51,17,49,86,86,70,49,52,54,51,48,75,73,87
52,54,56,20,81,52,47,58,24,63,46,48,37,84,49,25,55,58,59,48,47,53,47,26,51,20,73,22,61,28,49,48
11,71,47,52,51,39,50,50,28,70,50,24,36,54,49,63,16,67,80,91,68,12,55,52,69,84,53,47,70,58,54,50
53,56,19,52,49,75,30,32,55,74,40,22,60,16,74,56,57,46,45,43,55,52,42,58,54,54,24,22,58,55,71,48
52,29,42,56,50,71,46,29,78,46,69,54,76,51,74,66,41,46,29,50,71,48,32,71,24,49,28,53,34,69,69,71
51,25,73,38,32,71,70,51,82,28,56,71,75,28,78,38,22,29,24,50,44,21,52,46,23,50,30,52,23,49,51,38
28,14,87,73,52,42,27,74,53,41,75,57,43,9,47,29,45,54,60,72,72,49,74,31,14,44,62,56,12,28,28,69
21,48,55,23,33,56,78,79,24,68,52,24,49,44,82,44,77,38,41,75,29,78,77,45,45,68,26,34,53,52,21,76
41,89,14,46,80,51,47,50,54,45,25,55,29,82,49,67,84,72,50,59,44,86,43,66,87,23,50,69,55,35,15,86
73,52,49,22,48,65,45,50,48,58,76,47,56,55,50,23,52,58,35,23,49,45,55,25,51,77,27,17,55,49,52,50
12,49,43,52,49,40,56,27,28,74,9,21,43,46,55,58,16,71,58,89,70,45,48,53,39,52,51,42,32,35,47,48
52,48,73,53,33,31,71,51,25,75,50,22,71,46,69,55,50,48,66,51,51,43,38,63,60,78,60,25,47,54,50,48
50,53,57,54,65,34,69,52,53,45,47,56,73,47,69,69,48,48,73,53,73,71,26,72,33,54,56,52,28,53,29,71
22,25,53,29,68,52,39,70,78,26,73,72,78,63,49,33,75,28,41,27,45,49,53,49,28,22,28,49,53,71,56,39
48,76,24,73,77,25,67,49,51,42,63,57,41,27,77,28,60,54,73,55,71,74,76,29,49,44,72,71,28,48,75,65
73,56,82,27,54,48,46,71,19,69,52,23,50,77,48,40,51,37,46,17,25,74,78,38,83,43,24,78,86,76,51,72
94,72,15,40,29,33,43,31,48,46,24,55,28,55,50,65,27,70,50,17,46,90,45,71,51,74,48,55,48,32,21,86
56,49,39,22,83,50,32,49,24,53,76,49,58,81,34,28,79,62,37,46,47,50,56,30,77,20,25,22,59,48,76,52
11,56,41,55,45,75,58,27,54,72,9,25,48,54,52,57,7,67,54,91,69,47,47,51,45,84,54,50,72,35,55,13
57,31,72,52,50,45,63,58,51,76,45,22,66,15,69,56,50,46,64,45,51,44,37,54,61,50,59,24,58,54,51,41
58,26,53,59,36,78,66,48,52,45,44,57,73,51,73,66,42,52,71,50,74,74,27,70,31,47,52,51,31,56,23,48
57,21,52,36,53,75,37,71,31,27,71,71,71,24,47,38,76,33,43,52,43,49,46,49,21,50,29,47,25,71,53,73
30,47,27,74,74,85,70,73,66,44,50,52,43,9,80,28,52,24,70,67,76,74,74,30,47,78,71,74,12,45,22,39
22,80,74,24,54,45,46,81,20,72,81,23,55,41,51,44,45,24,42,59,25,78,78,48,80,83,27,81,51,71,22,73
40,49,15,42,26,56,41,49,51,45,91,56,42,82,74,68,70,48,46,30,50,90,86,70,50,49,54,47,53,33,15,87
72,55,49,21,85,52,35,48,48,56,49,47,39,54,47,28,19,82,36,77,47,56,55,24,50,75,52,51,53,52,57,47
12,67,48,56,47,70,57,26,21,67,49,28,37,49,52,62,53,54,55,41,72,12,12,52,57,45,50,48,25,59,47,45
49,81,72,53,45,48,66,55,32,68,41,20,57,45,32,50,45,70,68,48,48,47,55,52,70,49,32,22,48,66,46,48
49,55,59,54,31,30,63,50,57,51,65,56,77,48,28,30,29,44,72,30,68,37,39,70,76,51,34,24,30,52,33,64
75,30,47,34,59,56,41,77,78,20,54,73,77,64,26,49,47,45,39,55,83,74,29,40,55,71,58,43,60,24,60,43
52,15,68,72,72,27,72,76,50,14,77,55,36,30,57,71,71,55,78,68,86,49,47,28,32,73,34,74,25,26,72,68
54,48,24,27,57,51,51,81,50,47,47,25,54,76,49,81,75,38,40,60,51,77,75,51,82,46,53,78,80,24,47,73
27,89,47,47,23,48,70,55,29,84,69,55,49,54,61,87,90,70,51,33,11,86,88,37,45,73,53,86,52,50,71,86
80,50,51,20,79,28,47,24,58,51,17,52,36,83,72,37,52,59,60,80,42,56,40,52,48,42,73,50,56,78,44,48
12,58,63,53,52,30,48,48,53,53,52,44,31,47,74,62,16,70,76,45,48,12,56,55,31,50,47,51,27,18,53,47
57,73,68,55,51,50,27,24,73,19,50,28,61,46,56,54,41,45,44,48,71,46,41,64,59,30,32,50,44,53,68,51
48,56,51,54,33,77,46,54,51,47,28,26,70,49,28,66,42,48,33,29,53,49,31,45,71,52,36,20,32,57,74,39
25,26,27,37,47,78,70,51,29,43,47,51,70,71,19,40,77,29,24,48,45,73,49,33,54,70,57,47,60,47,50,70
51,15,71,71,29,85,24,51,69,66,69,28,38,31,16,30,55,51,58,75,71,47,73,22,31,76,29,72,30,28,24,69
81,53,28,24,46,52,74,29,20,21,82,53,52,76,56,41,50,32,42,79,26,80,81,50,82,43,52,79,81,48,27,72
54,45,53,43,75,5,47,76,51,92,89,56,36,54,48,70,77,66,51,59,51,86,86,69,49,72,53,86,48,73,50,47
21,57,48,21,30,50,50,21,44,46,51,73,37,82,56,29,21,57,61,22,58,55,52,26,54,43,74,49,55,35,85,46
52,74,23,55,94,53,57,50,25,56,11,49,31,49,68,57,48,68,78,89,71,12,12,51,72,51,44,54,73,57,47,26
50,55,14,55,52,43,64,26,27,76,44,30,63,51,50,57,44,45,41,49,47,59,47,58,50,68,35,44,59,60,50,45
24,31,45,56,48,79,70,61,59,45,40,23,74,29,23,66,76,48,33,57,26,48,51,75,29,70,39,20,33,76,55,71
21,24,73,34,55,78,41,52,79,29,68,52,73,22,25,39,57,25,24,78,49,16,50,41,22,45,58,49,28,48,71,41
49,14,87,71,36,42,71,47,52,46,53,31,41,42,50,29,75,51,53,53,75,45,80,27,51,30,34,74,12,29,78,72
77,48,48,28,22,56,46,76,17,71,58,54,50,67,83,46,47,35,40,19,25,77,78,43,52,20,52,77,50,49,48,73
94,89,52,38,53,57,41,32,48,42,25,54,33,50,47,70,74,74,53,17,47,86,48,69,71,51,52,86,93,72,73,86
56,53,44,19,52,60,29,50,22,57,73,69,63,49,50,27,19,58,64,55,53,49,57,28,46,42,69,54,53,31,45,43
11,52,22,53,71,39,55,29,55,71,9,50,52,39,53,58,51,68,76,45,57,51,45,55,60,50,45,13,49,51,51,43
53,26,45,53,50,36,63,54,52,73,45,28,66,55,70,57,41,47,44,54,66,53,30,56,34,33,35,47,45,55,69,48
49,54,73,57,50,32,66,54,52,48,39,25,44,78,76,62,28,48,27,69,46,77,31,72,28,53,33,53,56,77,70,67
22,21,79,32,32,53,46,68,27,24,70,52,67,81,50,41,51,32,27,54,67,48,53,42,22,70,59,52,34,49,46,38
43,15,85,67,53,23,70,48,71,44,53,27,13,45,76,25,72,58,58,31,24,26,75,30,50,72,30,51,75,30,25,72
74,50,48,24,34,56,50,74,19,72,46,53,57,79,48,42,75,32,41,26,51,47,73,42,77,49,57,33,49,52,25,80
94,89,50,43,77,50,42,26,53,41,68,48,39,58,52,68,49,68,50,13,55,74,46,69,54,72,54,74,54,32,58,86
63,49,47,19,51,26,32,48,46,57,15,32,35,82,71,22,52,57,34,50,63,27,59,24,73,43,73,20,70,47,48,49
11,57,67,54,74,29,58,30,28,70,54,27,35,41,70,62,49,68,57,91,47,53,47,53,46,50,44,46,80,30,49,48
42,81,51,55,51,52,67,50,27,75,43,55,55,50,49,54,30,49,69,51,26,54,29,56,59,30,34,25,64,50,33,47
49,58,78,57,28,72,73,80,55,46,31,70,73,47,24,64,25,51,69,51,28,71,26,72,31,51,36,50,34,74,57,70
73,27,54,36,49,72,43,51,82,25,49,87,73,66,26,40,51,35,43,32,48,51,53,45,24,69,56,78,21,58,73,40
49,15,29,73,27,43,68,78,45,44,68,61,45,27,52,31,70,23,71,56,71,19,78,29,52,69,32,54,12,72,72,69
74,53,75,27,51,52,47,47,45,69,79,27,54,77,50,40,74,23,40,12,27,20,76,43,52,48,53,63,52,46,52,76
94,44,15,43,26,51,39,76,32,48,89,59,40,55,60,66,51,49,49,17,49,53,48,68,69,72,53,30,46,76,26,86
48,57,45,20,82,64,33,26,48,59,38,51,35,85,71,24,27,82,39,53,48,23,57,24,50,47,75,79,56,29,74,51
51,72,47,54,45,42,57,54,79,70,52,50,38,53,72,60,51,52,55,47,66,57,45,55,55,44,50,11,73,60,42,13
45,61,72,53,47,35,65,56,55,79,41,29,59,18,53,53,49,68,70,52,52,52,34,58,35,31,35,51,64,58,49,43
25,33,59,52,36,33,67,72,78,43,34,25,70,48,31,65,30,42,65,70,72,48,29,70,31,53,35,52,35,75,31,46
52,27,54,36,56,56,41,51,46,25,50,52,79,52,18,36,15,44,40,51,43,27,49,46,21,68,61,55,21,46,57,75
72,14,26,71,72,26,73,32,71,46,68,31,43,27,16,29,52,48,71,30,73,25,76,30,50,71,31,28,12,27,73,37
82,52,75,28,55,56,46,23,24,74,80,53,53,80,53,42,76,76,42,26,24,47,83,40,78,49,55,19,46,49,47,77
51,44,15,44,29,51,41,51,45,43,89,53,44,56,54,68,47,30,53,13,50,74,86,70,54,73,51,49,93,75,72,87
19,58,40,21,86,65,36,28,51,63,50,73,37,50,45,27,49,78,63,46,49,21,53,29,73,40,70,72,50,23,41,43
49,74,43,53,53,40,52,47,54,71,55,49,33,47,50,58,24,55,80,91,69,51,12,54,48,51,44,11,50,55,53,49
19,59,69,52,54,33,65,26,67,71,41,25,61,32,32,54,46,74,50,42,54,53,46,58,61,67,32,54,47,57,63,49
45,31,60,60,31,32,68,55,49,40,32,25,73,46,49,63,72,45,25,50,75,71,44,70,33,72,36,49,71,71,72,70
74,26,50,32,49,50,44,55,70,23,51,48,76,66,75,37,56,44,26,52,47,49,74,44,21,52,54,16,81,46,48,41
51,14,68,73,31,70,70,48,27,43,72,77,37,27,30,31,76,50,55,71,71,26,59,30,47,25,26,48,46,25,21,73
44,47,22,28,48,23,45,70,47,78,77,20,52,81,79,38,44,74,38,58,23,50,51,50,78,25,54,76,80,51,30,79
72,89,46,45,74,54,41,30,28,50,51,54,45,59,49,68,75,28,48,36,46,77,26,71,52,11,54,90,55,32,55,86
23,46,47,18,29,47,31,48,51,56,19,51,36,81,50,26,18,76,34,82,50,22,78,25,77,44,70,46,80,47,45,45
54,55,70,48,94,26,57,25,52,73,56,81,34,49,51,63,49,56,55,45,69,48,13,54,47,89,49,46,51,32,52,49
47,76,51,83,55,49,68,54,67,74,39,53,59,46,70,56,44,73,64,51,50,46,51,57,63,51,32,49,22,52,67,46
26,56,76,49,47,77,70,51,51,47,33,28,76,50,73,65,74,40,68,65,68,71,44,67,33,52,37,71,46,50,73,71
51,32,53,72,53,79,38,72,27,25,21,20,79,66,51,35,56,49,43,54,84,46,23,46,29,25,59,46,56,72,46,42
74,15,30,85,32,85,70,54,67,45,48,48,44,28,26,30,73,55,72,34,86,74,48,30,53,44,29,81,29,79,22,71
84,48,77,46,23,44,49,33,18,70,72,76,56,75,84,41,49,31,40,26,52,75,78,46,53,44,53,80,80,75,30,77
54,89,15,51,53,55,47,71,47,44,91,12,39,50,51,64,71,70,51,13,11,90,88,72,69,65,50,86,51,46,54,86
21,46,43,51,51,48,30,19,25,63,47,53,39,47,45,31,17,62,62,52,42,46,48,27,49,21,35,47,57,55,49,54
53,57,46,75,76,27,58,51,57,69,50,59,38,39,51,60,46,70,78,39,46,48,56,54,58,84,38,51,29,59,48,13
52,79,73,49,51,53,64,52,52,73,42,51,58,56,30,55,46,45,46,55,76,45,42,55,32,47,55,49,46,68,33,57
55,56,55,32,30,71,67,47,48,51,67,25,76,77,24,60,72,50,29,70,47,74,28,73,28,47,76,24,30,48,56,54
34,33,54,48,44,74,47,31,66,21,56,21,72,81,28,36,52,28,25,57,77,50,50,42,20,50,78,45,57,29,73,48
25,15,27,74,31,39,74,26,25,14,81,49,45,47,53,28,72,55,54,34,91,76,73,31,48,72,50,74,29,31,72,28
18,56,73,22,51,54,47,53,47,43,50,77,53,78,46,46,50,34,42,26,46,79,80,43,82,78,55,77,84,47,52,47
45,47,15,47,28,54,45,32,26,84,70,12,42,50,57,71,71,71,51,13,45,90,86,69,51,49,52,86,49,73,26,65
73,56,48,49,80,61,30,48,52,50,19,49,33,46,72,25,20,57,64,56,46,44,50,28,77,76,73,50,57,27,76,19
12,69,44,75,50,39,57,27,50,54,46,46,37,39,75,55,47,72,83,41,69,54,50,56,44,52,52,54,69,55,42,53
50,53,74,44,54,30,65,54,72,72,43,82,61,58,56,50,44,50,49,47,50,53,46,59,60,85,26,43,58,54,54,56
50,33,61,75,74,33,68,55,75,44,66,55,73,76,29,34,75,50,27,29,72,70,67,69,34,51,26,21,36,70,68,76
76,25,54,74,52,55,40,70,84,28,49,53,72,84,19,52,59,35,28,56,83,47,56,46,20,26,27,46,25,52,47,53
46,14,26,88,29,26,71,47,55,45,74,29,43,46,16,71,75,56,59,67,86,28,77,31,50,53,62,77,12,23,20,24
78,55,75,50,17,52,46,73,22,68,79,80,54,80,51,78,46,36,41,56,52,46,52,44,80,18,25,74,54,25,30,23
94,47,15,52,15,54,45,30,53,44,89,12,44,52,52,43,71,72,50,32,11,72,25,72,56,14,50,86,51,50,56,41
53,55,48,53,58,65,30,52,44,61,46,54,35,81,47,60,20,60,38,84,51,24,73,28,72,51,25,52,59,79,45,73
11,70,41,74,46,40,58,53,25,69,52,45,35,48,51,53,47,71,58,42,51,47,13,52,50,48,51,13,25,18,50,13
50,59,73,52,45,31,63,72,27,80,48,18,61,46,34,65,46,42,69,51,50,46,50,57,59,50,61,49,50,54,38,41
49,33,60,27,32,32,70,50,55,46,31,53,69,50,25,43,71,50,73,74,26,72,48,69,35,25,52,52,30,55,54,49
77,25,52,23,56,55,42,34,80,25,47,73,78,64,28,31,56,27,44,54,50,51,72,44,23,46,26,50,59,44,68,76
49,14,26,52,71,24,69,25,44,40,70,55,40,26,54,26,74,56,73,30,73,74,61,25,52,73,73,73,27,28,74,42
81,50,74,27,57,59,46,53,44,75,80,26,53,80,48,46,45,41,40,25,25,43,48,39,49,76,23,79,82,49,47,72
94,89,15,41,30,51,44,30,28,45,89,53,41,57,53,64,73,70,51,13,52,75,73,66,52,54,53,44,54,71,73,87
58,45,51,24,83,67,33,51,54,58,50,51,37,82,70,31,18,60,62,56,54,22,21,23,71,21,54,52,56,35,45,47
11,53,52,53,49,47,52,53,55,67,54,49,33,51,76,58,57,71,73,43,68,47,53,56,71,84,54,46,31,55,51,44
51,76,56,52,45,31,68,71,72,75,40,31,60,12,47,53,41,45,46,50,48,40,46,59,53,56,25,27,52,56,70,49
47,59,30,55,35,34,69,49,54,44,34,26,73,53,27,65,29,49,30,30,27,70,31,72,33,55,32,23,25,72,72,67
23,31,19,35,62,51,44,30,26,23,46,53,74,25,27,41,55,30,30,50,44,49,53,48,23,24,31,52,20,48,46,39
49,15,47,73,72,25,71,27,66,48,68,32,38,9,52,28,72,56,51,76,72,77,75,24,14,50,56,71,12,24,24,68
67,50,80,27,54,58,50,53,23,73,79,54,53,49,51,43,72,32,39,74,25,75,74,44,48,46,23,78,53,48,25,78
94,89,15,43,28,48,43,27,51,42,89,54,43,82,74,68,45,70,47,58,48,90,46,73,87,75,52,47,53,74,55,86
41,51,46,20,84,25,33,56,44,63,43,68,42,55,48,27,50,62,38,28,47,47,54,27,53,20,53,49,62,27,45,56
49,49,45,51,53,30,53,51,24,70,50,49,35,53,49,58,21,70,56,89,67,47,51,60,42,84,50,28,30,57,52,13
48,49,67,54,51,53,66,67,31,72,43,31,56,17,26,55,45,50,68,44,55,44,66,56,59,62,35,48,50,58,64,47
74,55,60,55,28,69,69,53,59,45,69,23,70,50,53,69,71,48,70,54,74,71,51,73,32,50,34,74,25,70,68,50
52,25,55,40,45,74,47,34,82,28,53,49,71,50,36,43,53,32,41,80,49,52,27,45,23,52,53,50,57,48,48,76
77,76,29,72,28,43,74,28,46,46,73,73,36,72,77,32,74,56,69,54,71,72,26,29,52,22,30,82,26,21,23,42
47,54,76,24,53,58,47,27,50,70,51,25,55,25,52,43,45,32,43,22,26,47,20,43,53,26,53,76,80,50,28,73
77,73,15,42,28,57,43,51,30,45,23,52,41,87,73,66,75,69,49,17,46,72,49,68,72,50,51,86,58,73,55,87
22,49,45,21,82,61,33,21,49,53,75,51,38,50,47,29,17,57,36,54,49,20,73,30,50,80,71,49,60,30,38,51
48,53,45,57,47,40,53,51,81,71,9,78,38,48,46,60,52,68,55,39,65,48,13,51,60,51,45,56,30,56,54,13
45,28,71,54,45,29,62,48,54,77,53,51,59,40,28,52,48,44,64,51,47,42,50,58,33,83,33,44,44,60,70,42
72,27,58,53,32,32,70,31,73,45,37,27,70,59,49,64,29,47,73,72,68,69,46,70,27,51,40,25,31,68,74,41
48,21,55,37,55,52,41,21,40,27,27,18,76,80,74,42,56,33,41,52,82,50,74,44,19,21,58,43,55,45,49,76
76,51,33,73,70,25,75,59,72,44,47,54,40,49,28,28,73,51,66,30,86,73,57,29,48,47,31,78,27,27,27,38
81,53,76,28,57,56,46,78,24,67,71,23,52,75,83,41,74,37,38,27,54,77,50,48,80,44,58,77,79,44,29,70
90,71,15,43,29,47,41,52,47,53,91,53,44,50,53,70,51,68,47,13,11,90,70,70,48,76,54,86,44,70,59,87
56,53,49,22,83,29,34,23,56,81,53,48,39,48,78,24,24,59,35,52,46,49,20,23,45,21,70,48,57,31,44,44
11,31,47,54,47,26,59,50,52,45,11,22,35,35,45,56,56,68,57,46,45,48,52,56,55,84,45,56,71,57,55,43
48,54,72,54,43,53,66,26,75,56,39,20,56,57,46,53,44,42,67,49,78,40,42,59,68,54,35,43,60,57,62,47
44,22,61,60,31,70,70,53,49,21,44,50,74,72,48,65,31,49,67,29,54,68,33,73,79,56,31,21,33,72,71,64
77,28,54,33,63,68,40,55,63,29,66,84,77,83,78,39,16,31,42,54,46,51,46,42,54,21,59,52,23,46,52,35
50,14,29,69,76,43,71,51,26,44,51,83,43,52,32,24,46,54,70,66,70,76,69,28,29,45,29,70,12,27,30,72
78,48,80,26,56,57,48,29,44,71,54,57,54,16,85,42,80,34,44,60,23,45,79,44,76,42,53,76,50,49,20,73
94,89,15,42,24,55,43,74,29,43,27,14,42,87,47,67,84,70,45,34,50,69,86,69,44,69,55,53,93,73,15,86
56,50,45,19,81,60,36,24,51,63,77,55,38,51,48,25,51,57,37,80,48,21,42,28,51,24,69,23,50,29,56,48
11,59,47,52,49,41,55,50,56,72,9,52,38,50,46,60,16,71,57,44,67,51,55,61,73,84,49,51,58,50,48,45
51,75,76,54,48,30,69,27,74,74,54,52,58,51,76,56,47,48,64,47,54,51,43,54,55,53,33,54,71,54,48,47
51,59,56,55,39,33,66,56,49,45,41,23,73,32,77,66,52,48,71,32,73,75,30,70,31,51,34,49,60,55,29,69
