49,41,51,54,46,44,64,53,56,49,59,47,47,40,48,53,49,45,44,50,50,46,39,48,47,38,47,53,61,64,55,42
60,64,59,46,46,47,42,58,44,41,57,48,41,44,53,47,50,55,58,53,44,48,62,52,55,48,48,48,35,32,50,58
68,51,48,42,47,45,49,47,57,45,50,51,45,48,40,50,39,56,47,58,32,56,43,50,47,48,60,47,46,66,46,46
54,51,56,63,51,55,57,54,58,45,61,55,45,48,43,43,43,58,50,48,45,39,49,30,40,48,43,46,57,49,54,55
46,57,64,46,60,52,59,45,48,47,35,53,43,34,47,56,46,44,51,56,59,51,63,52,57,35,49,60,45,52,45,55
60,58,54,31,46,49,42,55,61,58,44,50,57,46,45,56,53,49,33,56,58,48,50,54,40,41,47,52,56,46,49,53
54,56,58,60,48,56,57,42,58,41,56,52,50,57,42,51,45,49,64,60,48,47,48,43,56,57,50,42,53,43,45,48
57,46,54,58,52,45,47,56,68,55,62,43,48,44,47,53,62,40,28,50,50,49,37,44,48,43,54,56,41,52,44,57
66,57,55,44,52,51,46,53,54,45,54,57,53,46,57,53,38,46,65,51,42,40,46,49,55,49,43,65,53,52,55,54
48,53,45,47,48,54,68,50,55,61,32,43,48,52,49,51,38,50,65,50,70,48,53,46,50,60,56,48,45,53,53,56
45,41,52,52,60,48,47,47,63,45,44,54,45,47,36,44,29,60,38,51,50,47,54,57,48,40,42,58,55,58,59,58
54,53,47,46,46,56,41,52,47,54,48,57,43,40,55,53,43,50,54,46,43,58,44,57,43,36,43,56,42,46,52,47
56,49,57,53,49,50,43,57,45,54,60,57,47,42,51,43,49,52,57,44,53,40,60,53,57,45,52,62,60,56,51,47
41,55,38,32,50,40,54,61,56,59,60,49,58,62,40,48,48,53,51,59,47,51,45,40,45,55,51,60,61,52,69,48
48,45,52,49,49,50,62,40,50,48,58,34,65,58,63,47,59,42,59,54,52,53,62,49,43,53,54,61,55,46,48,50
53,65,46,46,40,50,54,40,53,46,58,38,45,45,52,48,57,64,49,42,61,53,51,51,48,59,35,57,51,50,51,57
46,52,45,45,43,61,52,64,61,54,41,50,50,56,39,55,55,60,44,48,54,55,43,42,43,55,59,43,46,55,40,42
48,52,43,55,59,56,50,44,56,44,57,55,54,37,42,49,47,54,49,47,50,59,58,50,58,50,53,58,50,54,49,50
41,53,43,55,46,60,49,53,48,49,64,43,56,47,51,50,53,58,43,53,54,61,53,60,37,56,52,56,63,46,49,54
48,41,43,45,44,48,49,50,63,58,53,51,63,53,50,46,54,47,50,51,41,46,63,41,53,46,54,51,52,44,56,59
34,38,40,60,64,51,39,44,43,51,38,54,49,56,58,56,55,61,50,48,60,52,56,57,59,50,51,55,52,36,50,60
34,51,50,52,40,41,50,42,53,61,56,46,51,44,46,48,55,56,63,60,57,44,50,58,51,55,56,49,51,52,53,54
50,49,60,47,55,46,38,37,51,53,50,62,54,48,60,58,59,42,51,44,46,44,52,54,47,45,51,45,64,47,49,57
66,50,72,59,54,58,53,57,46,43,57,43,42,47,54,59,60,49,47,44,46,56,47,58,57,46,43,59,57,54,55,63
63,51,59,41,45,52,49,47,57,55,48,43,55,48,43,43,45,42,48,48,58,47,43,41,44,60,43,52,47,48,61,51
42,53,52,55,59,45,64,58,60,57,44,51,56,53,51,50,45,60,51,47,49,42,55,54,51,56,55,63,69,64,59,39
60,46,52,50,52,49,49,51,54,39,51,49,52,60,44,54,52,53,51,56,43,48,63,63,62,50,53,42,56,59,47,52
49,49,56,62,56,60,47,60,53,62,49,57,60,53,43,49,48,51,54,62,44,48,52,64,40,57,48,52,50,51,58,47
46,59,49,58,51,55,56,51,55,51,48,44,60,54,39,59,49,55,56,56,59,45,48,51,66,52,58,39,37,50,56,55
58,62,46,39,54,58,60,58,59,47,54,44,51,56,54,61,59,57,59,55,64,50,58,49,46,41,47,46,37,53,44,56
38,57,45,45,67,59,50,58,45,50,64,43,37,51,57,50,52,58,54,53,57,61,57,44,40,46,70,67,54,42,45,42
62,50,53,43,55,54,43,48,57,51,46,35,59,41,47,56,49,44,43,59,53,52,47,40,53,60,54,67,67,38,47,48
51,44,51,49,35,55,58,40,62,54,42,42,33,40,46,48,49,54,59,49,38,65,42,55,47,48,47,50,51,43,43,54
53,40,42,33,48,48,43,45,40,49,48,46,58,42,42,56,46,42,59,37,56,39,54,57,41,52,57,38,41,55,46,61
47,55,57,47,50,69,67,52,47,36,49,58,47,62,54,43,38,57,42,46,50,55,53,41,54,45,54,44,52,60,38,56
51,54,47,58,42,54,58,48,67,41,58,51,57,43,45,44,56,45,46,39,50,56,39,61,59,52,48,51,40,65,50,40
41,38,51,46,52,47,59,48,61,55,43,40,60,59,47,49,39,53,44,42,60,54,51,49,40,51,42,45,44,43,62,52
57,60,62,51,52,48,49,42,57,51,39,61,40,45,47,41,47,57,55,43,55,41,42,50,60,52,56,51,43,39,44,52
61,68,65,44,55,42,47,49,59,45,43,51,48,54,43,45,52,53,58,54,60,46,62,46,57,50,49,37,57,58,43,54
41,49,44,56,60,43,61,47,35,52,62,45,46,48,49,50,41,44,63,53,42,43,40,39,45,47,56,50,48,39,51,41
39,38,53,48,40,44,66,40,45,42,53,49,57,42,36,56,56,60,46,43,39,45,57,45,58,57,49,55,66,54,51,45
50,49,60,40,62,40,63,43,38,43,44,48,47,49,50,55,52,59,44,44,50,66,49,32,51,62,63,61,41,62,52,51
65,44,35,52,45,57,38,54,41,50,49,63,61,56,62,39,52,51,64,56,51,46,44,44,53,59,41,59,60,39,40,49
46,57,44,49,57,40,68,63,51,46,61,47,42,54,60,58,46,54,35,57,45,39,46,58,57,40,50,52,43,65,55,62
58,34,39,45,42,49,54,58,46,46,55,39,49,43,62,57,47,46,46,54,56,65,56,39,60,56,37,62,44,52,45,47
36,47,38,54,44,58,51,54,46,42,54,63,50,59,42,47,43,38,43,47,45,61,55,58,57,54,62,59,50,65,56,45
50,43,48,60,58,38,63,50,42,50,33,62,53,50,34,50,52,62,51,46,66,67,54,52,45,50,42,47,47,71,49,60
49,62,49,64,54,49,65,46,51,63,45,36,60,59,50,44,58,32,43,58,45,38,67,41,57,57,47,38,43,63,46,52
63,44,65,49,52,45,53,49,50,50,55,46,50,58,44,38,40,56,44,46,55,66,55,49,56,45,57,50,54,58,58,40
60,59,60,46,52,61,43,39,58,59,47,56,65,55,56,51,59,41,61,50,54,45,49,64,44,57,39,38,45,39,48,41
60,53,58,50,53,40,58,50,42,52,58,61,49,40,48,42,48,36,48,48,66,48,45,57,46,45,51,39,52,34,63,44
45,41,36,58,49,64,42,43,56,44,42,47,49,54,55,53,54,46,61,54,65,39,58,57,47,38,61,41,44,45,57,62
33,53,39,44,47,54,50,54,49,56,52,58,66,65,59,44,48,55,48,47,51,67,46,54,53,49,60,59,53,33,52,57
43,56,67,42,60,56,39,63,45,53,57,40,63,30,58,54,46,33,44,50,63,40,60,60,60,40,48,41,56,52,60,59
51,70,34,33,40,51,40,44,53,61,39,46,55,44,65,54,51,39,55,57,52,67,56,59,56,55,52,39,43,56,50,54
48,45,50,60,51,46,59,52,45,67,56,56,61,64,65,61,52,43,62,43,40,43,50,47,40,48,36,55,49,56,42,45
46,61,49,63,48,57,66,56,44,48,50,41,51,33,67,49,64,45,47,61,57,53,60,69,53,56,51,46,50,52,49,40
51,43,63,57,59,46,44,59,51,52,40,42,51,51,54,52,59,60,60,46,60,50,57,52,43,56,62,41,44,48,60,42
47,36,33,68,58,59,70,49,51,43,36,48,43,54,38,57,50,59,35,57,45,38,63,54,47,46,45,45,49,57,60,52
51,48,33,43,55,38,53,51,37,51,46,46,48,47,36,56,55,42,38,48,60,53,42,34,38,47,51,53,42,50,49,49
54,50,70,36,38,53,32,62,50,48,40,49,59,51,73,62,36,57,32,44,51,50,49,59,46,48,45,65,52,52,53,57
45,41,41,64,57,56,67,48,57,52,45,54,42,55,74,47,43,46,26,60,64,48,50,34,53,63,44,61,62,44,59,54
49,45,70,65,61,43,31,55,48,58,58,39,59,47,58,47,36,38,67,52,56,46,63,60,48,46,45,40,37,50,50,47
54,60,25,49,46,56,85,44,51,56,56,50,50,42,42,47,49,52,25,43,32,47,39,65,42,47,50,36,49,52,63,57
53,51,52,48,45,56,50,45,56,53,55,64,52,51,58,50,54,48,58,57,43,47,55,42,43,44,45,65,61,36,50,48
49,53,51,59,41,58,57,55,58,55,56,52,46,49,51,45,44,45,52,59,68,46,37,69,61,60,48,37,39,38,50,52
43,61,43,51,57,39,72,46,48,53,52,52,41,38,49,45,62,59,52,49,69,60,53,64,57,54,59,56,44,53,48,48
40,57,54,62,50,38,55,50,53,37,57,51,51,44,40,51,44,63,48,47,40,53,62,35,49,48,45,51,43,50,49,50
42,61,55,45,59,54,50,48,45,41,46,47,40,45,53,55,56,47,59,45,65,53,61,43,54,46,53,49,51,55,54,51
55,48,58,62,52,46,60,50,44,33,46,50,49,38,49,51,60,52,45,50,38,43,58,51,41,62,57,51,56,47,50,44
49,55,43,65,35,61,55,59,43,51,41,58,55,46,41,44,41,62,59,52,63,44,52,53,61,47,58,58,52,63,56,51
51,51,53,59,52,39,49,49,43,55,53,50,48,56,58,39,58,39,53,40,49,58,58,56,57,48,48,44,51,55,45,45
47,52,47,34,52,41,40,61,37,52,44,49,53,44,40,56,58,62,41,56,33,56,39,44,52,56,40,39,50,46,50,57
56,55,45,39,59,45,51,57,48,45,55,57,57,47,47,50,48,51,54,49,55,54,55,47,46,49,41,54,61,46,53,60
36,43,45,58,48,52,45,44,55,54,48,49,62,56,48,50,45,54,58,57,44,57,48,62,42,64,43,52,53,50,50,54
47,42,46,43,52,55,48,49,54,56,38,61,51,54,56,63,56,45,54,62,44,51,52,37,58,48,53,56,60,54,54,59
51,57,57,56,45,45,44,46,38,57,50,51,44,50,66,40,44,47,64,44,49,51,48,46,53,55,59,45,41,51,59,59
63,43,47,57,56,63,58,49,60,42,53,62,55,58,43,58,53,50,45,57,50,42,43,51,49,58,49,53,40,45,38,53
62,59,50,52,48,48,46,54,42,51,50,50,52,37,52,50,45,54,50,47,54,46,54,46,46,54,49,53,49,46,49,44
53,38,51,53,51,55,44,54,53,45,47,47,48,57,49,44,47,51,49,47,49,51,54,60,57,58,48,53,49,56,49,48
61,53,55,55,58,43,61,55,51,44,43,47,53,41,52,65,52,47,49,43,42,48,52,45,41,55,58,50,59,47,52,51
50,42,44,61,47,59,47,48,51,51,42,55,55,52,51,51,48,36,50,40,64,64,55,57,55,61,58,41,51,42,54,60
51,39,47,48,42,55,57,42,57,50,52,54,58,56,52,51,41,49,47,43,65,57,36,53,54,46,60,46,39,40,50,50
57,60,53,53,45,56,52,68,51,55,54,44,39,63,50,57,40,42,58,38,58,43,44,61,41,40,43,41,57,46,48,48
49,30,52,47,43,49,47,55,52,45,39,47,37,47,43,48,57,45,43,49,51,62,60,51,54,48,55,54,51,36,59,54
62,49,52,47,47,51,50,44,42,36,65,48,51,46,47,54,59,46,42,60,46,40,57,49,41,48,48,48,46,34,56,45
62,51,53,51,40,53,41,40,51,42,63,46,46,49,55,42,53,58,48,54,54,58,49,57,48,43,53,46,62,44,43,47
61,54,43,45,53,41,53,55,63,49,45,59,47,44,42,50,49,46,49,57,53,58,41,49,54,39,45,59,45,59,61,52
62,50,45,38,49,46,64,48,47,57,34,56,44,58,48,57,48,59,59,47,46,48,41,48,61,51,60,53,54,44,59,58
47,48,51,43,40,57,53,53,55,59,49,51,51,57,53,43,51,52,59,49,48,50,46,51,54,65,59,40,41,43,55,63
41,53,45,48,53,57,46,42,57,45,47,50,53,51,51,53,56,45,47,50,44,48,52,62,52,51,50,48,39,48,50,45
52,56,51,51,40,51,47,54,59,51,44,58,46,40,41,57,56,48,49,57,46,48,45,35,43,54,48,47,66,51,43,50
40,58,50,50,39,51,50,54,45,43,41,44,45,44,36,54,65,63,48,51,42,61,50,55,49,46,51,56,54,33,49,43
40,54,51,52,41,52,42,55,40,51,54,62,50,63,41,46,48,45,54,47,52,38,53,53,57,46,48,46,46,55,44,50
46,56,38,56,73,63,53,53,50,45,45,44,56,55,46,49,53,55,56,41,60,53,40,49,46,52,44,58,54,61,45,41
51,60,39,39,56,51,44,57,54,45,59,54,46,64,52,52,48,45,58,58,44,42,54,51,37,55,41,31,52,57,50,61
57,45,50,51,47,43,59,56,65,54,54,57,46,52,52,68,51,59,49,61,59,59,49,39,52,50,71,64,58,54,56,55
59,46,55,63,42,47,39,47,54,55,61,44,55,51,55,49,57,50,52,50,50,49,58,57,44,49,42,52,48,53,58,51
37,51,48,47,58,51,50,57,43,52,50,59,57,52,57,48,60,40,61,57,51,45,62,36,57,52,45,56,50,50,63,54
49,43,64,41,51,45,60,45,50,48,56,52,41,42,48,61,55,46,44,57,56,44,44,43,37,49,56,58,64,47,48,53
33,56,64,43,46,54,52,69,59,40,59,52,59,61,56,58,60,65,44,55,57,57,53,42,50,42,55,57,48,55,50,53
55,49,59,51,58,50,46,35,59,43,55,60,44,45,41,57,58,39,54,52,37,60,42,47,41,46,55,56,52,58,63,41
50,52,61,52,41,46,40,44,49,40,56,56,52,45,44,41,48,47,52,50,55,48,41,61,47,47,51,42,63,51,43,61
44,47,52,42,41,56,48,42,55,52,42,55,56,56,45,61,36,55,53,49,45,49,45,49,47,48,54,59,55,38,36,53
56,34,62,61,52,53,56,61,43,51,59,45,55,48,41,58,48,45,60,59,44,53,51,43,49,39,51,43,54,51,48,46
50,42,50,54,46,42,43,58,39,54,57,55,54,54,40,43,38,46,53,52,43,55,43,37,59,55,42,49,56,55,52,50
62,54,58,55,48,47,45,40,52,57,42,57,47,47,53,63,41,45,58,67,60,39,60,61,57,49,40,47,45,39,43,45
50,54,53,43,54,43,46,53,45,55,45,43,56,45,51,53,47,45,50,55,57,60,64,57,60,62,55,44,44,60,44,49
55,40,49,50,56,53,44,49,44,50,58,55,40,44,43,60,60,56,63,63,56,47,61,56,46,56,58,43,58,39,61,59
53,51,48,43,57,48,32,53,49,49,51,40,44,55,53,58,60,54,49,62,39,43,39,54,48,39,42,46,62,42,54,40
62,45,39,44,38,49,37,48,54,55,49,56,40,57,61,61,45,61,44,47,40,52,61,60,38,51,54,56,51,36,47,51
56,50,56,41,41,59,46,55,52,50,53,41,37,40,58,56,43,50,52,56,51,63,63,55,45,42,56,56,33,43,44,53
62,54,61,50,57,40,57,59,44,52,46,43,53,35,49,44,45,61,55,51,58,50,48,40,55,44,54,49,57,50,55,45
59,39,46,57,41,41,58,50,42,51,59,49,51,39,54,42,49,52,44,45,37,48,40,38,46,54,61,55,38,47,55,56
46,45,61,52,61,46,36,53,52,45,46,62,67,52,49,38,53,41,59,47,44,42,52,43,59,53,44,37,37,66,53,52
58,44,50,53,42,42,55,56,46,54,54,43,50,43,55,61,46,64,43,48,58,56,44,47,50,62,54,64,60,47,56,61
44,39,57,62,46,53,55,57,58,49,53,59,49,55,31,53,49,47,56,41,37,55,38,45,68,37,51,33,41,39,55,48
49,54,51,43,45,57,64,46,45,42,47,38,43,61,48,41,55,48,40,49,64,59,43,57,49,49,47,60,44,55,58,59
44,39,50,44,62,61,67,58,49,50,61,57,41,40,51,62,55,57,53,47,64,53,39,62,56,42,56,52,54,63,51,34
50,46,55,50,39,36,51,61,42,57,63,56,39,46,36,35,50,57,56,56,37,42,39,38,59,55,48,50,52,45,44,47
38,55,57,48,63,34,59,54,46,34,59,54,45,51,62,56,53,53,50,46,61,49,32,38,56,43,46,56,39,62,47,43
52,55,58,48,57,39,45,50,49,48,46,65,53,48,44,36,52,55,51,53,65,40,49,40,47,57,59,52,39,56,54,44
63,45,47,42,69,44,53,46,41,42,43,48,42,40,67,63,58,42,53,64,62,38,66,68,62,51,43,51,50,55,43,44
45,47,41,54,70,39,40,61,52,48,63,49,48,50,49,51,53,52,50,49,59,52,46,35,58,52,45,49,59,41,52,51
51,47,47,45,34,40,54,49,50,46,39,49,40,42,49,43,51,44,45,56,69,52,48,54,67,51,42,49,50,30,51,48
45,51,42,45,71,55,51,41,50,54,55,55,47,42,44,52,50,59,49,48,40,51,48,49,58,55,54,52,44,40,56,44
56,45,49,52,76,45,52,56,49,39,45,51,54,48,53,48,46,69,47,55,28,46,43,55,63,57,61,46,34,33,63,40
37,60,53,50,46,63,49,52,52,55,49,47,60,57,57,46,53,61,49,51,25,53,49,49,60,47,52,34,38,67,48,61
52,68,62,45,58,61,56,55,43,48,58,62,60,44,49,45,52,53,50,58,56,54,57,33,39,52,41,48,67,77,60,54
48,48,64,45,51,47,53,48,59,53,61,49,65,46,43,64,53,70,61,48,43,46,57,55,49,45,44,56,39,51,49,41
37,41,40,61,63,53,52,56,50,53,68,44,57,59,58,46,57,61,46,58,45,55,39,50,49,56,44,67,64,49,58,59
52,53,51,37,47,64,63,55,53,58,32,59,49,63,54,41,43,39,62,47,60,64,39,39,55,49,50,62,53,45,66,54
61,56,45,59,46,59,40,43,43,48,53,52,43,48,56,42,60,34,40,48,55,53,37,56,35,43,45,57,49,58,38,44
48,50,45,39,45,62,38,51,45,47,36,45,54,55,48,41,55,64,45,46,46,52,65,62,48,50,45,41,53,50,56,47
48,67,66,48,48,40,69,56,51,43,41,46,59,47,41,56,51,78,40,52,49,52,69,46,43,52,53,47,47,47,47,60
59,51,45,43,56,54,56,54,49,48,57,48,46,53,61,43,42,46,60,45,42,47,46,50,58,50,45,46,51,53,46,56
50,49,42,53,56,47,62,56,44,53,40,48,51,43,51,46,55,46,54,45,47,62,56,53,50,41,52,50,52,48,50,59
40,54,38,48,49,39,58,51,59,46,41,47,49,52,47,59,47,54,48,45,55,46,55,49,61,48,41,52,63,58,52,47
36,43,39,45,47,47,46,55,55,39,67,41,53,53,52,49,41,56,52,42,49,58,51,59,60,44,49,46,47,56,48,59
55,68,57,55,48,52,49,45,52,56,62,50,48,49,52,37,41,63,42,60,59,58,48,59,46,61,44,50,50,50,62,44
60,60,48,57,56,53,53,50,53,55,51,60,50,56,50,45,52,43,47,53,52,57,49,55,44,60,50,55,39,49,42,56
48,61,47,51,59,43,47,44,33,52,47,41,51,65,48,58,38,49,44,58,49,36,48,36,53,43,50,47,45,59,65,53
60,50,52,58,60,57,49,52,45,58,32,45,53,59,46,54,54,50,43,47,54,43,45,61,52,61,49,53,53,57,57,54
55,42,53,46,47,52,53,51,49,43,52,51,62,58,55,42,58,45,62,50,42,52,62,65,57,58,55,46,62,49,45,52
46,34,48,47,57,50,47,51,45,52,56,46,53,43,40,53,41,49,63,50,43,45,49,69,53,67,56,40,41,57,55,40
61,39,48,60,50,45,59,62,56,59,40,51,41,40,57,59,53,44,61,62,46,52,50,51,46,36,42,50,51,45,51,50
42,46,54,49,52,62,51,42,53,43,44,44,55,47,52,48,39,61,52,52,53,55,60,51,71,63,47,46,56,57,47,46
48,46,52,50,47,57,43,60,53,38,51,47,51,45,52,40,57,51,49,47,63,47,50,62,44,54,42,42,45,52,43,66
44,57,54,40,54,53,54,39,47,59,41,53,51,57,55,52,32,52,49,40,50,46,52,50,54,54,55,36,42,54,43,47
43,47,52,50,57,43,46,32,53,54,61,55,51,59,57,52,56,57,64,56,57,51,47,48,49,50,49,44,56,49,50,50
50,50,44,59,53,55,44,50,45,47,60,52,56,51,42,48,43,49,40,40,57,56,48,50,52,60,45,58,42,54,54,51
38,50,50,57,59,50,46,54,51,33,56,57,56,36,47,39,42,48,47,50,50,58,51,49,61,47,51,59,52,50,50,50
55,61,50,48,50,56,48,45,51,42,59,53,46,53,51,41,49,67,60,59,41,57,58,52,58,54,57,47,41,45,48,42
52,56,52,56,50,46,48,51,44,56,46,53,43,58,43,52,43,43,51,44,54,41,55,50,51,60,61,46,48,50,49,42
62,47,49,48,59,52,54,50,51,47,44,44,44,49,47,45,45,54,54,58,47,55,46,46,63,38,52,51,46,48,43,49
49,53,64,52,50,60,54,47,51,47,39,50,47,49,44,61,44,49,43,49,52,46,58,41,60,50,49,54,57,54,42,51
55,49,56,56,49,54,49,63,53,54,54,68,40,34,45,47,59,52,41,53,29,50,45,52,41,37,43,54,51,45,49,58
51,50,56,61,44,44,38,45,65,44,55,56,42,58,52,42,57,59,55,46,45,50,54,47,58,49,51,52,55,54,61,51
60,48,61,48,51,43,57,47,48,45,47,43,57,49,35,56,54,40,57,39,63,47,49,57,68,52,46,56,45,47,61,56
48,51,56,63,49,48,57,50,58,38,53,51,47,58,48,60,45,47,43,59,37,42,59,52,50,50,68,47,61,53,61,50
42,38,59,55,40,56,53,47,59,68,48,53,52,43,57,53,53,44,43,60,40,47,59,39,55,53,50,58,44,47,43,57
50,57,48,45,49,45,52,41,44,55,55,59,46,45,43,55,59,63,57,48,47,55,51,50,59,42,49,50,39,42,54,50
42,51,59,58,43,52,54,47,47,50,45,55,53,48,55,59,42,49,39,61,42,36,56,34,61,46,59,54,61,61,67,41
60,46,54,57,47,50,49,56,39,44,58,51,55,60,47,58,40,54,64,59,43,41,47,58,40,55,38,49,38,58,58,47
35,44,49,57,45,45,64,46,53,52,54,54,38,55,59,48,58,62,55,57,34,63,51,59,46,44,51,60,44,59,53,55
56,49,48,55,51,53,48,42,49,44,43,43,43,34,54,56,40,53,62,55,52,57,59,52,54,58,62,58,52,63,62,58
59,44,49,66,46,48,60,58,52,53,50,62,60,39,35,45,46,43,55,53,60,51,42,33,54,49,57,59,46,49,53,39
49,55,42,63,52,41,40,56,60,53,36,42,53,41,58,49,45,67,60,60,67,46,43,45,43,62,54,51,54,56,37,58
39,51,55,50,38,56,59,47,47,38,45,51,51,46,43,47,54,56,53,55,52,57,60,66,54,50,62,46,51,55,48,40
53,57,53,59,45,57,52,41,59,50,59,48,46,42,43,50,50,56,40,39,43,61,60,56,45,46,50,50,43,45,49,49
63,40,48,46,51,39,51,43,46,46,44,60,62,40,57,47,54,48,60,45,52,50,45,58,40,47,57,52,46,62,59,53
63,51,57,40,48,46,54,46,46,44,46,55,42,56,54,45,54,59,56,54,52,54,45,54,43,56,48,47,46,53,56,54
61,47,54,45,59,48,43,59,41,41,61,54,47,47,58,59,52,44,57,53,59,48,48,40,45,66,51,34,57,61,45,43
49,62,57,53,50,40,46,56,45,42,48,50,45,51,58,52,43,47,34,62,52,52,53,65,41,53,49,48,43,68,62,42
43,44,54,53,63,54,53,50,48,55,45,51,56,54,49,63,40,45,55,60,54,45,53,48,53,48,65,50,52,63,55,51
63,52,38,58,47,56,48,49,42,61,46,44,48,72,49,39,43,51,48,41,56,55,47,47,65,47,59,49,44,67,52,50
51,52,44,49,50,55,55,63,53,65,47,39,48,48,38,53,57,61,54,54,49,54,66,40,48,50,42,52,63,54,43,67
54,56,61,55,44,53,41,59,48,39,41,41,50,53,41,50,62,35,40,49,35,61,41,47,50,61,37,49,40,44,48,44
52,53,42,64,54,51,44,53,38,60,43,50,43,48,43,61,46,62,52,57,53,51,40,44,40,52,42,50,47,43,57,51
58,42,42,41,53,48,54,55,57,53,57,59,47,43,39,46,43,58,46,60,70,50,48,38,36,44,54,61,46,40,54,41
58,62,46,46,50,44,58,51,54,52,53,64,49,63,51,51,46,45,36,45,60,49,53,57,53,59,52,54,55,48,44,47
50,53,56,54,52,58,36,51,46,58,65,51,58,42,49,57,48,54,57,46,32,39,42,69,46,52,55,49,57,24,48,48
57,48,52,58,38,42,54,43,48,50,58,43,52,56,59,57,53,40,34,57,57,55,75,40,40,49,40,65,45,55,44,43
43,53,58,46,38,53,56,52,44,49,67,41,48,42,60,46,45,64,48,47,44,35,59,64,48,54,61,44,47,55,52,47
62,59,37,41,59,61,48,48,47,53,49,60,50,47,39,38,43,44,49,40,69,54,44,51,54,39,63,47,52,39,47,38
59,55,41,38,54,47,46,44,55,52,58,53,51,48,60,53,63,37,60,41,50,36,48,53,55,43,60,58,52,43,53,52
61,40,50,60,53,49,49,59,56,52,53,58,44,53,55,38,44,59,41,55,71,49,59,34,59,64,50,41,52,25,57,47
47,37,54,46,58,58,47,52,41,49,46,50,52,44,56,56,63,39,44,43,62,56,46,60,42,53,43,51,58,58,61,59
65,38,45,55,58,54,59,45,57,50,62,49,52,41,60,56,40,40,60,43,70,38,42,62,64,51,43,49,55,38,61,56
61,56,52,53,58,45,48,56,56,45,65,55,49,46,62,40,56,49,44,57,26,42,52,35,49,54,44,40,66,33,40,49
54,49,46,40,47,53,62,50,52,55,62,47,51,38,63,55,53,49,63,41,37,55,48,64,60,47,56,45,52,28,60,58
62,42,44,59,66,41,46,59,52,40,55,49,65,48,51,43,35,61,48,55,20,49,53,27,47,55,46,57,40,74,57,50
56,58,68,45,61,41,57,49,55,62,55,41,37,42,32,54,59,41,60,60,58,56,54,66,43,55,58,51,53,61,49,58
57,44,51,52,49,50,41,61,65,50,65,60,40,56,66,40,42,46,64,52,51,51,53,67,62,63,46,54,54,55,63,49
45,55,46,50,49,40,44,55,54,40,49,40,40,55,72,49,49,56,59,40,53,53,54,48,58,52,61,47,54,50,47,58
42,41,54,64,66,50,46,54,38,58,40,40,55,46,43,53,60,58,49,61,51,45,50,41,49,58,48,63,58,45,52,54
52,34,37,60,68,43,56,62,45,47,55,45,56,52,43,50,48,50,27,66,49,50,46,52,57,59,48,56,36,55,53,56
46,60,50,55,43,56,54,41,59,43,47,50,54,47,55,41,50,48,44,53,54,46,55,52,50,46,44,46,44,48,49,47
42,54,57,49,43,51,61,41,65,48,51,48,48,53,47,59,47,49,60,52,58,45,54,48,48,40,55,43,58,48,38,45
52,61,41,45,52,55,43,56,61,58,51,46,54,53,50,57,42,54,43,49,43,40,55,53,48,65,45,48,44,52,58,55
49,46,56,56,55,46,53,59,58,47,50,57,51,53,50,48,45,48,54,48,47,52,62,51,47,57,42,52,43,52,50,57
62,55,57,52,53,55,48,58,38,51,42,48,47,65,52,52,41,56,55,50,53,54,64,55,45,43,41,36,46,51,44,56
50,45,45,53,50,57,46,48,51,57,54,58,53,49,65,59,58,56,37,46,55,37,53,56,37,48,41,67,39,59,58,50
50,63,54,59,44,61,53,46,53,48,56,54,59,52,61,56,71,46,53,58,52,55,46,52,48,44,47,66,35,48,45,55
56,52,46,47,48,52,53,50,42,56,48,46,56,55,51,56,59,51,58,36,39,60,54,49,57,48,47,42,36,51,56,71
59,47,61,42,54,47,45,54,41,55,49,45,32,54,44,47,49,46,51,59,53,64,48,57,61,38,57,52,44,51,39,44
41,42,39,51,52,53,42,50,57,39,43,52,50,48,52,46,54,56,54,43,43,47,51,45,46,47,52,49,58,47,60,45
52,49,45,50,60,55,63,49,48,46,60,54,47,51,58,45,46,54,45,45,44,59,52,52,50,57,48,50,44,50,38,35
56,54,43,73,57,53,59,51,54,54,41,52,47,49,54,36,60,57,46,59,53,48,34,43,47,67,50,61,30,58,49,53
35,62,53,39,53,41,57,39,54,51,51,62,61,41,58,50,46,56,51,55,41,47,58,50,50,58,56,54,56,61,55,46
66,48,51,54,53,43,45,66,57,41,46,37,37,64,55,45,46,60,54,60,49,49,53,56,57,47,54,51,68,44,53,50
45,41,45,39,41,50,45,67,40,46,36,60,61,57,44,57,38,58,45,48,56,57,50,49,50,54,49,51,41,53,60,49
50,67,41,45,51,53,37,49,50,42,36,68,53,65,43,47,46,48,52,49,54,49,43,43,53,51,62,54,55,44,54,55
41,48,55,56,47,60,62,42,43,47,61,51,58,52,47,57,52,60,40,57,48,41,49,49,49,47,51,58,48,51,52,56
52,48,56,48,56,41,45,51,56,50,51,55,32,53,52,48,45,47,46,48,55,44,45,52,57,48,45,45,57,43,52,53
49,36,53,62,59,41,49,51,65,39,46,52,57,52,49,55,49,46,56,42,53,43,50,55,58,57,55,53,53,48,39,47
48,38,42,50,55,54,44,47,51,48,57,51,34,46,53,51,57,41,56,44,49,62,48,55,47,48,43,44,53,49,47,42
45,50,50,53,53,49,47,50,48,55,45,42,55,37,45,58,60,50,62,43,62,38,55,39,45,46,44,67,45,51,47,46
